Gene	LogFC	Pval
EPS15L1	EPS15L1	0.122112233853677	0.0113353650036045
MYO9B	MYO9B	0.161354498449921	0.0012689745401796
RAB3A	RAB3A	10.2191636245354	0.000254444270268551
GDF15	GDF15	3.16209354897877	0.0995922316838573
SSBP4	SSBP4	6.38052560461263	0.00204120710805358
ISYNA1	ISYNA1	2.822361287403	4.31776295299381e-25
TMEM59L	TMEM59L	20.175312436104	1.53020981612729e-10
CERS1	CERS1	0.167262162361224	4.10607332972153e-05
LPAR2	LPAR2	0.119841164235626	0.0121459580423016
C19orf12	C19orf12	0.150401408197526	0.0673080901992254
ZNF536	ZNF536	0.463601430840305	2.45071488566851e-15
DPY19L3	DPY19L3	0.13927085790497	0.00269965037187586
GPI	GPI	0.106516776171699	0.00508157610569531
LGI4	LGI4	0.881503955065109	2.07473906932916e-13
FXYD1	FXYD1	2.69264645273547	7.59686153920978e-08
FXYD7	FXYD7	11.1797203172166	0.000963454768985181
FXYD5	FXYD5	3.45487565580266	0.0414447866915968
USF2	USF2	0.40381546562223	0.0827533382169919
HSPB6	HSPB6	0.497425454261326	0.00063011202826777
APLP1	APLP1	17.1431686060435	2.23314099328705e-11
CLIP3	CLIP3	6.41224537794434	0.0260818452225905
POLR2I	POLR2I	2.08864515599173	0.000892000414947614
COX7A1	COX7A1	0.124110480617921	4.20358319459742e-17
SPINT2	SPINT2	8.05691309731495	0.0987615146509241
YIF1B	YIF1B	1.67382613905354	0.0227976893113198
ECH1	ECH1	0.802546947737445	0.00214104824329317
HNRNPL	HNRNPL	0.13247031076765	0.0292139574444305
RPS16	RPS16	7.8145000296183	0.0521661373401681
DLL3	DLL3	2.48615003959475	2.83949512296041e-06
TTC9B	TTC9B	9.3219008833603	3.06236837964873e-06
PLD3	PLD3	20.0511906345109	0.000655569716296136
MIA	MIA	1.90810079682718	1.35059960767598e-18
TMEM91	TMEM91	0.127569908377787	2.25888668629879e-05
ATP1A3	ATP1A3	1.67876732967845	4.92541739325528e-05
PAFAH1B3	PAFAH1B3	13.9163451512033	0.0125557354378546
TMEM145	TMEM145	0.105918192791915	3.68069507460246e-05
MEGF8	MEGF8	0.329468601357697	3.59222771929649e-05
ZNF428	ZNF428	4.89223264858653	0.0241129337717152
CADM4	CADM4	0.438083328133089	1.31875260812189e-09
SNRPD2	SNRPD2	4.19355403762236	0.0621413286112469
SYMPK	SYMPK	0.134580550433957	0.0869697560943549
CALM3	CALM3	27.6664062099407	0.0195880253063008
AP2S1	AP2S1	11.2891084603123	0.0697056665077176
ARHGAP35	ARHGAP35	0.132451426098034	0.00578656108812016
MEIS3	MEIS3	5.00774859420192	0.0707033431441898
LIN7B	LIN7B	0.541140912498123	0.0285313912912863
RPL13A	RPL13A	4.22277598165264	0.0115091318322341
PRMT1	PRMT1	5.82355004416708	0.0105838598150765
EMC10	EMC10	0.725762750449103	0.00929767464655063
ETFB	ETFB	4.04883603566726	0.000996546795263779
TSEN34	TSEN34	1.09657769021016	0.0227925233966469
RPS9	RPS9	18.9411857353809	0.00176522355300607
TTYH1	TTYH1	1.69706351227342	3.36351730564967e-10
SYT5	SYT5	1.10943271786491	3.73953211379472e-07
BRSK1	BRSK1	0.150113006410623	0.000171139020610784
KMT5C	KMT5C	0.126162666965111	0.0021478504829982
UBE2S	UBE2S	3.97914966210167	9.95295309246861e-07
ISOC2	ISOC2	0.105802383584508	0.0819160031664203
NAT14	NAT14	0.400075400668113	0.0978316422865738
ZNF667-AS1	ZNF667-AS1	0.76754473005443	0.0392727963562223
AC005261.1	AC005261.1	0.197294221419172	0.0614235494776689
ZSCAN18	ZSCAN18	0.523461802832085	0.0154020518209881
ATP6V1E1	ATP6V1E1	2.75963924998114	0.046816514128599
MICAL3	MICAL3	0.165730960506908	4.95460343238201e-06
UFD1	UFD1	0.442585391274776	0.00985869999902595
CLDN5	CLDN5	0.803976211459503	0.0111078852163367
COMT	COMT	3.69743566403926	0.0436268029884937
ARVCF	ARVCF	0.281185005010773	2.35021336234683e-05
UBE2L3	UBE2L3	1.04408668532677	0.0929165134905132
MAPK1	MAPK1	0.550494248983879	0.000381369960870411
CHCHD10	CHCHD10	2.62446127207049	9.01590084375545e-09
SMARCB1	SMARCB1	2.32768857933628	0.0663277581319868
GRK3	GRK3	1.75209696270957	0.00311425892361551
HPS4	HPS4	0.225146719607101	0.000549812186292523
MIAT	MIAT	0.225210401830582	5.89129619388708e-06
KREMEN1	KREMEN1	0.15835144582846	3.74741420415578e-05
TBC1D10A	TBC1D10A	0.130404394645111	0.00599919971476229
GAL3ST1	GAL3ST1	0.186779592506454	2.20098072889138e-07
FBXO7	FBXO7	0.446829906342307	0.00314399787815763
TIMP3	TIMP3	4.46468982565017	1.43122576603914e-11
EIF3D	EIF3D	0.231670560637793	0.0378664684127362
LGALS1	LGALS1	46.0749255087844	7.17672987282689e-15
H1F0	H1F0	0.892100616823772	0.000116487869868066
POLR2F	POLR2F	2.77002459216589	3.51490122621431e-05
SOX10	SOX10	0.653644830598482	2.34823728065775e-22
DDX17	DDX17	1.29997665419917	0.0011117872215563
TNRC6B	TNRC6B	1.92801202051643	0.00515082995852048
CHADL	CHADL	0.209529912349742	4.96392670493412e-07
XRCC6	XRCC6	1.59651118110054	0.021607969985533
SNU13	SNU13	8.57067302666328	0.0460550915116246
SREBF2	SREBF2	0.157800043509128	0.00282152314107423
CYB5R3	CYB5R3	6.79632218806768	4.72181383668857e-08
SULT4A1	SULT4A1	6.18910241201195	9.34058488302648e-06
KIAA0930	KIAA0930	0.26206822883969	0.0224571970843461
FAM19A5	FAM19A5	0.158724345629186	2.92780837387776e-05
PPP6R2	PPP6R2	0.121514472133383	0.0562358656131723
MAPK8IP2	MAPK8IP2	5.52904124375345	2.72771348158569e-05
MIR99AHG	MIR99AHG	0.236611708756326	2.63666219267227e-09
CXADR	CXADR	0.383866624771825	2.60481685490489e-06
NCAM2	NCAM2	0.416827980744647	2.41558590802266e-06
APP	APP	7.79978429481048	2.30550745939697e-24
CCT8	CCT8	6.61559488540994	0.0197089245669756
SOD1	SOD1	29.5229699290006	0.0244087554801295
SCAF4	SCAF4	0.107374880111191	0.0180938926918153
PAXBP1	PAXBP1	0.116224468842341	0.00142336833267875
RCAN1	RCAN1	0.330727983815149	4.67192883291693e-06
CBR1	CBR1	0.898964973183324	0.00541654199336268
BRWD1	BRWD1	0.100909646508965	0.099116946916557
WRB	WRB	3.72234757522683	0.098355707647669
PCP4	PCP4	66.197508200034	1.0428407921191e-11
PCBP3	PCBP3	2.47548179929374	5.20813104136077e-08
S100B	S100B	14.9754055017993	1.59127482388841e-54
PRMT2	PRMT2	0.960218850589562	0.0841036467506477
MT-ND1	MT-ND1	47.0749630384734	1.19334504222459e-06
MT-ND2	MT-ND2	52.0749630385761	0.00103564389497603
MT-ATP6	MT-ATP6	53.0749630384735	0.00371376593220042
MT-ND3	MT-ND3	1.07496303847347	1.07748186761442e-09
MT-ND5	MT-ND5	46.0749621738727	0.0921624543210339
