Gene	LogFC	Pval
KIF22	KIF22	0.473132792112357	0.00968180225893051
CDIPT	CDIPT	0.859075350289591	2.37407550556267e-05
TMEM219	TMEM219	1.72480291337101	2.59480067319892e-06
TAOK2	TAOK2	0.663384727067049	7.29691028103222e-09
INO80E	INO80E	0.371322005796025	0.0474621793888705
PPP4C	PPP4C	1.37996755564365	0.00417396054924147
YPEL3	YPEL3	4.69847719634415	1.71153710580321e-08
GDPD3	GDPD3	0.226693093025263	1.49081292115386e-07
MAPK3	MAPK3	3.9290630634915	4.25479114771089e-09
DCTPP1	DCTPP1	0.262766631040986	0.0782384845925978
SEPHS2	SEPHS2	1.32008908304958	0.0157545626452955
PRR14	PRR14	0.236474959089764	0.0409620697574818
FBRS	FBRS	0.525108346281326	0.000303047178003082
RNF40	RNF40	0.181435772823676	0.0796193086988703
STX4	STX4	0.237611831160558	0.0886944495859046
VKORC1	VKORC1	1.42553240745972	0.00607911086601792
FUS	FUS	20.6503263965379	6.92387719484392e-07
PYCARD	PYCARD	0.255535878207973	0.000830436318267035
ARMC5	ARMC5	0.531689144993362	3.02365673294438e-05
ZNF720	ZNF720	0.13708941026616	0.0738840680994758
ZNF267	ZNF267	0.127996510354517	0.00010105656860064
DNAJA2	DNAJA2	0.267306031853858	0.040745889981988
NETO2	NETO2	0.561954337363658	5.85942649665544e-09
SIAH1	SIAH1	0.824065765387724	0.00116155594276435
N4BP1	N4BP1	0.267454213875681	0.0185999603471802
ZNF423	ZNF423	0.124033166278454	0.0172006564808699
CYLD	CYLD	0.36301698515581	9.69950411603963e-08
HNRNPA1P48	HNRNPA1P48	0.14356968614629	0.00218008646232162
CHD9	CHD9	1.36354341443697	0.000645150233276323
RBL2	RBL2	0.142394134409707	0.00011725320748423
LPCAT2	LPCAT2	2.19022222751344	1.24588294886845e-07
MT2A	MT2A	10.8803597167155	0.000237251412102239
MT1H	MT1H	9.97021779491057	0.0978876522066944
NUP93	NUP93	0.27889577541197	0.0423065992046305
HERPUD1	HERPUD1	8.48711615395499	5.20013129025283e-12
CETP	CETP	0.720180671645294	2.30732582238276e-12
NLRC5	NLRC5	0.102838049394806	2.01003327381237e-05
CPNE2	CPNE2	4.33717581729011	6.31064018049481e-22
DOK4	DOK4	0.464804415996136	1.34901778994677e-11
CCDC102A	CCDC102A	0.272483706795517	0.00360614338239851
ADGRG1	ADGRG1	1.31139678541729	7.22524269981708e-07
KIFC3	KIFC3	0.412301629669625	0.0028726372596502
MMP15	MMP15	1.78905114530943	4.12025459340459e-17
CFAP20	CFAP20	13.8978969603285	7.87382610888795e-23
CSNK2A2	CSNK2A2	0.352828825225429	0.0876992668119174
CDH5	CDH5	48.0811954467306	3.53299602321776e-104
LINC00920	LINC00920	0.236714437822633	4.0650116476276e-08
CMTM3	CMTM3	1.81527433976676	0.0260726765186788
DYNC1LI2	DYNC1LI2	0.602308211865783	0.0500866679960859
CBFB	CBFB	0.150084614612327	0.012816777059342
EXOC3L1	EXOC3L1	0.34026753638899	4.47591945992995e-13
E2F4	E2F4	0.318240359490169	0.0988822005430753
FHOD1	FHOD1	0.363500183005477	1.60392609096828e-08
RIPOR1	RIPOR1	2.88655580634	9.46417252720721e-09
GFOD2	GFOD2	0.508525437206887	3.18803281386495e-10
CENPT	CENPT	0.166757885461796	0.024726845239495
NFATC3	NFATC3	0.415802503027083	3.14530798731717e-06
SLC7A6	SLC7A6	0.154689516756488	1.82980606057303e-05
SNTB2	SNTB2	2.68185202601657	2.52570226174737e-18
NIP7	NIP7	0.179978644817113	0.0917968082576837
NFAT5	NFAT5	1.14105520555893	1.17652847393659e-08
NQO1	NQO1	0.445310368213257	1.48438129031043e-06
WWP2	WWP2	0.137462162079655	0.0011833316552618
PDPR	PDPR	0.327375814887261	0.00737080423531623
EXOSC6	EXOSC6	0.217994324643465	0.0147124999483871
DDX19B	DDX19B	0.151549781170267	0.00749437970926294
ST3GAL2	ST3GAL2	0.195155649104835	0.000519312685642303
SF3B3	SF3B3	0.333693165135011	0.0160035433750272
CMTR2	CMTR2	0.29470847577238	0.0994403648725642
AP1G1	AP1G1	0.20383325720136	0.0106729954497062
IST1	IST1	0.553766196148362	0.00187793898443973
DHX38	DHX38	0.535064680149926	4.68062690265102e-05
GLG1	GLG1	1.35791733480531	0.0155660179506472
MLKL	MLKL	0.544140433997157	5.21607355839226e-12
WDR59	WDR59	0.228800599688232	0.000157068496006436
ZNRF1	ZNRF1	0.43674292311349	3.41527294303819e-06
BCAR1	BCAR1	1.51371546024162	9.65239033226609e-05
GABARAPL2	GABARAPL2	14.1251438850838	0.0336434349085395
ADAT1	ADAT1	0.134081099800144	0.012381297262644
KARS	KARS	0.304687348277235	0.00845901933730387
MON1B	MON1B	0.420685085835348	5.17945866386989e-08
CMC2	CMC2	0.601371748185828	0.0490910061820959
ATMIN	ATMIN	0.173306006489305	0.00375666327933904
GAN	GAN	0.106112883452521	0.043090708652284
CMIP	CMIP	1.03201421906868	6.72550419358623e-05
PLCG2	PLCG2	9.70843231186962	0.0654503204373934
MBTPS1	MBTPS1	0.607210858424569	0.0364575969827249
TAF1C	TAF1C	2.30711239549166	2.85896366949573e-11
ADAD2	ADAD2	0.32078997312582	3.18866574181442e-12
COTL1	COTL1	4.24724416087115	0.0101863339288689
ZDHHC7	ZDHHC7	0.265829424965038	0.0560407305423652
GSE1	GSE1	0.658839573364147	1.6784709873576e-06
MAP1LC3B	MAP1LC3B	7.9063589548479	0.000186470082839719
ZCCHC14	ZCCHC14	0.248903410229627	0.0094655359000112
SLC7A5	SLC7A5	0.102393537641865	0.0546672003836198
BANP	BANP	0.133968460787679	0.0350653903184815
ZC3H18	ZC3H18	0.178174672553841	0.0709665062479104
CYBA	CYBA	1.91065600295825	0.0022949011587972
RNF166	RNF166	0.24643960915852	0.00413615225245319
PIEZO1	PIEZO1	0.551491123577323	0.0258028049024664
APRT	APRT	1.72949035541312	0.0922779131180183
TRAPPC2L	TRAPPC2L	0.100427937724497	0.0704388783732174
ACSF3	ACSF3	0.103503246436268	0.00489719130517965
ANKRD11	ANKRD11	1.22253775719431	0.0510259898659628
SPG7	SPG7	2.06744269160273	1.0586251691241e-05
CDK10	CDK10	0.793434940127005	4.79765342330068e-09
FANCA	FANCA	0.1659419262201	0.011742104142084
TCF25	TCF25	1.58533394116996	0.0164194052800654
DEF8	DEF8	0.157084466816736	0.0811112491259587
DOC2B	DOC2B	0.708283251565828	2.78835489171628e-16
RPH3AL	RPH3AL	0.151496218901792	0.00704569537081125
RFLNB	RFLNB	3.37543123982051	1.07505769867328e-22
VPS53	VPS53	0.333355586577463	0.00199877894782219
FAM57A	FAM57A	0.184061903630216	0.0150645278922145
ABR	ABR	0.485610595550046	0.070866523636536
YWHAE	YWHAE	11.7893633136972	0.000232377788992763
CRK	CRK	1.27432934799239	0.00117789693724175
MYO1C	MYO1C	2.74830148948614	0.0638892070635337
INPP5K	INPP5K	0.348927244197631	1.24469686521297e-06
PITPNA	PITPNA	0.20603544454499	0.0332818939405182
SCARF1	SCARF1	1.74553601163351	4.09047005562098e-27
SGSM2	SGSM2	0.747149525266862	0.0568960092705113
CLUH	CLUH	0.10343017219028	0.0315164242033798
NCBP3	NCBP3	0.36705695142561	0.00051308161147565
CAMKK1	CAMKK1	0.174772659243045	2.39870902420463e-05
ZZEF1	ZZEF1	0.325597920663231	0.00909720985191037
CYB5D2	CYB5D2	0.292245613064033	8.23981661884702e-06
UBE2G1	UBE2G1	0.169739004696867	0.0632055217251057
SPNS2	SPNS2	0.610067283188507	8.6639204097807e-21
PLD2	PLD2	0.193162690599596	0.00648081077998634
MINK1	MINK1	0.28813988052769	0.00106080522197513
KIF1C	KIF1C	0.423333867467038	0.00805128361911297
RABEP1	RABEP1	0.628018876165534	0.00502075420415303
NLRP1	NLRP1	1.10455426295473	0.000980194869892752
WSCD1	WSCD1	0.360964150714675	5.74391086768661e-12
KIAA0753	KIAA0753	0.105563730902143	2.42953070597189e-05
TXNDC17	TXNDC17	0.784338432838362	0.00261657883961029
XAF1	XAF1	0.453981888615215	3.26806941717549e-13
BCL6B	BCL6B	5.1570480240941	1.71362507190361e-29
ASGR1	ASGR1	0.691649743906426	7.82299184649433e-12
PHF23	PHF23	0.706132524240199	0.00771266135550351
CLDN7	CLDN7	7.83366792688251	0.0750362242252496
GPS2	GPS2	0.197118821670295	0.08864776107573
POLR2A	POLR2A	0.752965008187225	1.24510135467991e-08
EIF4A1	EIF4A1	8.91964773969047	8.92047314833164e-05
CD68	CD68	2.10310040050262	0.00558926667756169
SAT2	SAT2	5.99994219824877	0.00251698545648703
TP53	TP53	0.192311607766014	2.03703087849272e-07
KDM6B	KDM6B	6.31623217901459	9.63232822765951e-18
TMEM88	TMEM88	4.60638201055771	6.89779893219981e-23
NAA38	NAA38	1.68458447052866	7.16753360660272e-05
CYB5D1	CYB5D1	0.547756441468706	6.46809793242665e-07
CHD3	CHD3	2.87647955946707	0.0021806486214571
PER1	PER1	1.54068624347299	2.73150341022926e-05
ARHGEF15	ARHGEF15	1.19811785259897	5.66648358767384e-30
NDEL1	NDEL1	0.273420345362474	0.0128049099009408
PIK3R6	PIK3R6	0.171930700875652	1.11041857224257e-06
TRIM16	TRIM16	0.61039178958377	9.71500688781699e-08
ZSWIM7	ZSWIM7	0.343010207897973	0.022968200080202
TTC19	TTC19	0.606339039397114	3.04950076547896e-05
UBB	UBB	29.5543734976734	2.5604485063296e-06
CCDC144A	CCDC144A	0.104277766049401	9.71847433201321e-05
MPRIP	MPRIP	2.87648221060059	0.00120017638420952
SREBF1	SREBF1	0.160809353337076	0.0351384791546204
TOM1L2	TOM1L2	0.175981235928091	0.00571280405381551
DRG2	DRG2	0.235645623294579	0.0278784990737835
ALKBH5	ALKBH5	0.241688090336854	0.0289918433237611
FLII	FLII	0.262429055119178	0.0140909299690722
GRAP	GRAP	0.180208171733069	0.000180643008924649
EPN2	EPN2	0.387946265565577	0.010031869259888
SPECC1	SPECC1	0.865999039602029	0.00164366515786427
USP22	USP22	3.66902408933471	0.000474601955114034
DHRS7B	DHRS7B	0.321443634185079	0.000331884923825767
MAP2K3	MAP2K3	1.1228063405477	8.42519484047709e-08
WSB1	WSB1	14.9127038893539	3.26438959883427e-05
LGALS9	LGALS9	1.10063906209289	2.87768016641874e-17
TNFAIP1	TNFAIP1	0.462625490122257	9.79354102447578e-08
KIAA0100	KIAA0100	0.995613311058989	2.04355544137887e-05
SDF2	SDF2	2.89554291413881	1.81816257193624e-05
TRAF4	TRAF4	1.07430679807457	4.33010390864628e-08
FLOT2	FLOT2	0.346673834002854	0.010493275540995
NUFIP2	NUFIP2	2.68223641060149	5.172629339463e-06
TAOK1	TAOK1	0.855594977201893	0.00236770414453729
GIT1	GIT1	0.628300158741137	4.75585401562679e-06
SSH2	SSH2	0.595981654814016	1.43306895041743e-08
CPD	CPD	0.366714503901948	0.000923863976618274
NF1	NF1	0.550454344090222	0.0219380931465495
ZNF207	ZNF207	2.74590782624073	0.000160441428866644
PSMD11	PSMD11	0.568626551829636	0.039134018083807
CCL2	CCL2	46.6905114221393	1.10298164674897e-21
CCL8	CCL8	39.9800042863501	5.73413507334271e-05
SLFN5	SLFN5	0.648962768254404	1.31374614883465e-14
SLFN11	SLFN11	0.233523799016737	5.4302963870981e-05
AP2B1	AP2B1	0.651460388509812	0.000824182779302927
TAF15	TAF15	0.191495225112968	0.0492147997720688
MYO19	MYO19	0.123827542237571	0.00637667817643514
GGNBP2	GGNBP2	2.39370409138792	0.00210844317805567
ACACA	ACACA	0.1189596858182	0.0123855465315485
DDX52	DDX52	0.224536569301775	0.00400692229685775
ARHGAP23	ARHGAP23	1.62885029429916	3.29760159463995e-06
EPOP	EPOP	0.162798620743563	2.48758200968653e-05
MLLT6	MLLT6	2.35172057036703	6.66814271908109e-08
PCGF2	PCGF2	0.535865374730236	0.0241668434829641
PIP4K2B	PIP4K2B	0.426239637288704	0.069224863831812
CWC25	CWC25	0.438401810891388	1.4445323065483e-07
RPL23	RPL23	6.04071994225949	0.000774765602924841
LASP1	LASP1	1.25073010906782	0.00102568853168818
MED1	MED1	0.16306354965818	0.0301775416650821
STARD3	STARD3	0.425592085091742	1.19872010648122e-07
MSL1	MSL1	0.41051990685368	0.0476984100363605
WIPF2	WIPF2	0.933688613389238	3.83476417209773e-08
RARA	RARA	0.628529545026691	0.0045351768144623
TOP2A	TOP2A	13.3504059744088	0.00179500515401694
IGFBP4	IGFBP4	27.2668452123517	1.03878324813538e-07
EIF1	EIF1	122.266823655559	3.43077604366762e-08
JUP	JUP	4.88228169366154	3.36946736841545e-18
ACLY	ACLY	0.594375158798333	4.6432168315563e-06
CNP	CNP	0.187479278646138	0.0174709049232657
DNAJC7	DNAJC7	0.46736198129202	0.076497671263101
KAT2A	KAT2A	0.448157428176002	0.0119040135273902
RAB5C	RAB5C	1.5760826384169	0.0150234998796182
STAT5B	STAT5B	0.199759124071526	0.00167745297586782
STAT5A	STAT5A	0.131744895264872	1.74249492080217e-06
STAT3	STAT3	21.1526676689933	7.40274301475071e-13
CAVIN1	CAVIN1	30.570525786279	2.19220431834738e-05
NAGLU	NAGLU	0.160610993648314	0.00168919100777785
COASY	COASY	0.420789523131864	0.0508769798434977
RETREG3	RETREG3	0.123016356017213	0.00116118459756128
EZH1	EZH1	0.189594592096422	0.00237754608258667
RAMP2-AS1	RAMP2-AS1	0.109194755937618	2.32513443340892e-05
RAMP2	RAMP2	94.7442554354852	1.44467331255065e-108
BECN1	BECN1	0.188669453438739	4.00553582876505e-05
VAT1	VAT1	1.11787894942076	1.84867486998991e-07
NBR1	NBR1	0.415866774284686	0.0637952327180734
DHX8	DHX8	0.109320850423044	0.00264997517729175
MEOX1	MEOX1	1.76491121237921	8.20424044891613e-18
CD300LG	CD300LG	0.237849021416823	2.10578317138751e-06
HDAC5	HDAC5	1.3472714992619	0.000868316092047759
ATXN7L3	ATXN7L3	0.149869843323775	0.0515173349638918
UBTF	UBTF	0.412310846384628	0.00589312483622272
GRN	GRN	8.54858177828601	1.50336127585002e-06
FAM171A2	FAM171A2	0.548794425167157	0.000813166892248066
EFTUD2	EFTUD2	0.367380770657279	0.00710028147935515
HEXIM1	HEXIM1	0.885908029814101	0.0438838514957889
ARHGAP27	ARHGAP27	1.08565694782321	5.10554160334429e-12
PLEKHM1	PLEKHM1	0.146968909007035	0.000738817552305044
CDC27	CDC27	0.403776557747534	5.43193709075509e-05
KPNB1	KPNB1	1.8855115003375	0.000529207356827055
TBKBP1	TBKBP1	0.296824415996454	1.52618259889612e-05
CDK5RAP3	CDK5RAP3	0.690323966312952	0.00304722382215848
NFE2L1	NFE2L1	0.560325734070765	2.01745205979464e-05
HOXB4	HOXB4	0.153785284433292	0.0331672824815233
HOXB7	HOXB7	0.195528948833095	0.0055697441756208
UBE2Z	UBE2Z	0.436237317257779	0.0113772827810369
IGF2BP1	IGF2BP1	0.380917545881449	0.0017627287989427
ABI3	ABI3	0.449109227415553	1.17561350728229e-14
SLC35B1	SLC35B1	0.237089507757588	0.0333033309577192
ITGA3	ITGA3	0.125567047624289	0.000256264722776621
PPP1R9B	PPP1R9B	0.377931358290633	1.03013018363024e-09
RSAD1	RSAD1	0.116870779557288	0.0757638856577659
ANKRD40	ANKRD40	0.171434514566769	0.0567400642864385
SPAG9	SPAG9	2.30279405376154	6.20662319982894e-06
UTP18	UTP18	0.184898646418044	0.0666106787535887
MMD	MMD	0.178622004054025	0.0285968388476131
C17orf67	C17orf67	0.175926069903102	5.34318869663992e-07
DGKE	DGKE	2.92313865232894	3.28085142529259e-18
TRIM25	TRIM25	0.538656761598813	2.80146764063653e-08
AC015912.3	AC015912.3	1.41104869087572	4.23038129621377e-09
MSI2	MSI2	0.249963262965671	0.0884539127331649
SRSF1	SRSF1	1.76257620936978	0.000951755123980876
MTMR4	MTMR4	0.136509745453379	0.0760177726757588
YPEL2	YPEL2	2.53867599983415	6.20562400703881e-23
CLTC	CLTC	1.33548588942096	0.0981033472176443
VMP1	VMP1	4.7751445060583	0.00952193457060556
RPS6KB1	RPS6KB1	0.203244101331489	0.0131050978435319
PPM1D	PPM1D	0.250954325770641	3.43751144040526e-05
MED13	MED13	0.472936276878661	0.0168936370633781
TANC2	TANC2	0.263384468838479	0.00493801279331236
CYB561	CYB561	0.331318156054269	1.30501267546197e-08
ACE	ACE	11.1085046336367	6.12688657758579e-16
DCAF7	DCAF7	0.652917666272125	0.00355793727996884
MAP3K3	MAP3K3	0.473048891944336	3.397539644277e-14
STRADA	STRADA	0.112750413870035	7.59467840429232e-05
LIMD2	LIMD2	0.761741917919366	1.23029276558684e-10
CCDC47	CCDC47	0.517989900740561	0.00965410305678547
DDX42	DDX42	0.420612777672404	0.00641281616505719
SMARCD2	SMARCD2	0.174766286572367	0.0511766721262012
PRR29-AS1	PRR29-AS1	0.140525741441322	9.71464287642138e-06
ICAM2	ICAM2	17.9629111720102	2.01980720595395e-36
ERN1	ERN1	0.635075382117253	2.26739010341051e-07
PECAM1	PECAM1	32.2352601349189	1.63576389320897e-92
POLG2	POLG2	0.35490297031779	0.00656628822985051
DDX5	DDX5	39.1247372898502	6.0193032507639e-16
SMURF2	SMURF2	0.582123410214219	6.27566515456888e-08
GNA13	GNA13	0.432179584075608	0.0501916973564054
CEP112	CEP112	0.195019309729411	0.00066897744454081
HELZ	HELZ	0.317022421233198	5.00046932949506e-05
PSMD12	PSMD12	0.45540080166634	0.00112463052671231
PITPNC1	PITPNC1	0.408757389766425	3.6797229725682e-13
NOL11	NOL11	0.167143287596505	0.00128342654607113
BPTF	BPTF	1.62259783141376	0.0140145091346608
AC005332.7	AC005332.7	0.123827542237571	0.00408821623650925
PRKAR1A	PRKAR1A	0.903267750506583	0.0229614106347145
MAP2K6	MAP2K6	0.342989765369477	1.26476125233891e-05
KCNJ2	KCNJ2	0.40244781502308	4.05285780892051e-06
GPRC5C	GPRC5C	0.121719482317958	0.00387985603889688
NAT9	NAT9	0.29675850894265	0.0312381615228511
HID1	HID1	0.421079272777394	1.13023532856323e-13
JPT1	JPT1	0.503321894726585	0.00593341450592979
GGA3	GGA3	0.129030496022019	0.0465484295753581
MRPS7	MRPS7	0.186127735408129	0.0226839529732438
TMEM94	TMEM94	0.312738506027754	0.00230619118851249
CASKIN2	CASKIN2	0.877743479650585	4.36444526189979e-11
TSEN54	TSEN54	0.212470912530055	0.0302064164981343
LLGL2	LLGL2	0.166780074440957	0.0958231992352961
MYO15B	MYO15B	1.25913361316052	9.85190426504149e-16
SAP30BP	SAP30BP	1.22710213411532	0.000547039433048523
ITGB4	ITGB4	3.17673136856856	2.05531871299203e-12
H3F3B	H3F3B	136.859168822529	4.09407013814176e-05
WBP2	WBP2	1.58395206577382	0.00171023744363988
TRIM47	TRIM47	1.9192851437981	6.29578443877374e-15
TEN1	TEN1	0.109620486687077	0.00510570485887636
CDK3	CDK3	0.220447905988459	0.0374891494013978
UBALD2	UBALD2	5.20985492418884	1.96187443541036e-16
PRPSAP1	PRPSAP1	0.327742981677446	0.0119964627919714
SPHK1	SPHK1	2.11661404084696	0.000999556909740164
UBE2O	UBE2O	0.163546111126615	0.000583258780427856
RHBDF2	RHBDF2	0.232007566830139	0.000186415996001841
JMJD6	JMJD6	0.39517690385367	0.092451292414057
SRSF2	SRSF2	8.35687123800024	4.66292277751207e-08
MFSD11	MFSD11	0.235361943829027	0.000770276264901277
SEC14L1	SEC14L1	4.32827816246699	7.72935556328746e-34
SEPT9	SEPT9	1.14718804847306	0.000307336504227177
TMC6	TMC6	0.632378812748806	3.37826678600198e-11
SYNGR2	SYNGR2	0.361459557356205	0.0347279482351932
SOCS3	SOCS3	184.835762156633	1.26628255007998e-49
PGS1	PGS1	0.932775357983826	0.00223774908834879
CYTH1	CYTH1	1.00350227151657	2.52628050182665e-08
USP36	USP36	0.290444616972442	2.88553701453097e-05
LGALS3BP	LGALS3BP	3.37331268660932	2.78339682059673e-07
CBX2	CBX2	0.267811058795693	0.000262924008357665
CBX4	CBX4	1.07636204216406	2.10677963133258e-07
RNF213	RNF213	0.665438247176287	4.64650303300453e-06
BAIAP2-DT	BAIAP2-DT	0.150249563306007	0.0249374774360774
BAIAP2	BAIAP2	0.369073746603499	0.0280963918807045
CEP131	CEP131	0.1980653157663	0.00142430655685921
TEPSIN	TEPSIN	0.127393754849146	0.00244624354158316
SLC38A10	SLC38A10	0.403519196050795	0.0313982045081119
BAHCC1	BAHCC1	0.60663300772112	1.68805088651881e-12
FAAP100	FAAP100	0.193572838535529	0.000873909145296933
NPLOC4	NPLOC4	0.33336288505613	0.00672776174307718
TSPAN10	TSPAN10	0.122880367838496	0.0744665033071267
PDE6G	PDE6G	0.183877392771952	4.89659023281348e-06
HGS	HGS	0.652942479917602	0.000620480833407822
P4HB	P4HB	4.05123665701787	0.0716897419344625
ARHGDIA	ARHGDIA	3.49522919208052	0.000753807349039842
ALYREF	ALYREF	0.872923246907322	0.00054652828777596
ANAPC11	ANAPC11	0.285903085824261	0.00471342876233368
SIRT7	SIRT7	0.267485037058095	1.04947231946072e-07
MAFG	MAFG	1.22701065971713	0.00116755478010037
GPS1	GPS1	0.200333052602503	0.0116644629489994
DUS1L	DUS1L	0.286313037325789	0.0129627263443163
FASN	FASN	0.242044852536371	0.0304275000548771
CSNK1D	CSNK1D	1.79474966560504	2.97652050277294e-09
CYBC1	CYBC1	0.536212276520357	0.00104953126806161
NARF	NARF	1.98916605614107	1.13982955883771e-09
WDR45B	WDR45B	0.652845680742983	0.0108391076431813
TBCD	TBCD	1.00733954125953	2.1473280435722e-10
YES1	YES1	2.25679732985466	3.20265375606936e-09
MYL12A	MYL12A	8.43871957340095	4.16950667933316e-08
TGIF1	TGIF1	0.595295649768006	0.00556188738626377
EPB41L3	EPB41L3	0.138852662095627	0.000648872171600368
ARHGAP28	ARHGAP28	0.517212714093955	6.60365749978569e-08
PTPRM	PTPRM	13.9628832986386	1.06116023038632e-43
ANKRD12	ANKRD12	3.23629687358625	0.00610885945110429
PPP4R1	PPP4R1	0.359398555578415	0.00425822054661784
VAPA	VAPA	9.79720881217812	0.0170453380411257
CHMP1B	CHMP1B	3.51370342014924	1.50558276957264e-06
MPPE1	MPPE1	0.143633154286772	0.0361922562973878
TUBB6	TUBB6	0.923952185268437	0.00214923610442699
SEH1L	SEH1L	0.226162785921075	0.000172437661977663
RNMT	RNMT	0.674615864260812	0.0196421437351714
ROCK1	ROCK1	3.78557138519714	0.000124206429332218
ABHD3	ABHD3	0.222379852841813	0.0128280200500938
MIB1	MIB1	0.567055230801411	4.53988085647988e-05
RBBP8	RBBP8	0.126796868563918	0.00906725949595877
RIOK3	RIOK3	0.289120554059902	0.0381772225997026
NPC1	NPC1	0.153205051901641	0.00113698605510952
ANKRD29	ANKRD29	0.188171023182515	0.00483353770613489
LAMA3	LAMA3	4.96179455891172	0.0957230217248469
ZNF521	ZNF521	4.18527367632535	5.87562984009723e-25
SS18	SS18	0.223768881628481	0.000906363909968453
RNF125	RNF125	0.399329396214423	2.92584206333436e-06
RNF138	RNF138	0.353723367978938	0.000746641658504376
MAPRE2	MAPRE2	0.292009896919328	0.0283191556117357
ZNF24	ZNF24	0.431474236848161	0.0420961547022761
INO80C	INO80C	0.220608332843708	0.00140443194605208
TPGS2	TPGS2	0.681930996748771	0.0222280384037113
PIK3C3	PIK3C3	0.202347667660979	0.000133169180513316
EPG5	EPG5	0.137845984734506	0.0284939475402746
RNF165	RNF165	0.17051781505642	0.00174405147486585
PIAS2	PIAS2	0.402065597929499	0.0340605069895571
IER3IP1	IER3IP1	0.500643791900358	0.0540440698469183
CTIF	CTIF	0.121467464207569	0.000176716160560126
SMAD7	SMAD7	2.54659004174314	1.62923180979805e-09
CXXC1	CXXC1	0.224767951647313	0.0290418236339883
MEX3C	MEX3C	0.448082818985221	0.0596446353312914
MBD2	MBD2	0.450237550880422	3.39345066291377e-05
CCDC68	CCDC68	0.283945643151503	0.0341522114642464
TCF4	TCF4	65.2402311051104	1.04945391000432e-60
ATP8B1	ATP8B1	0.359478159386197	6.71548257546518e-12
ZNF532	ZNF532	0.319563032020769	0.0034042842760089
SEC11C	SEC11C	0.213212522659058	0.00357032748309567
LMAN1	LMAN1	0.565044271075143	0.0344060225715888
PMAIP1	PMAIP1	0.922689408540868	0.00041727436260489
RNF152	RNF152	0.652372862369626	4.80269105051644e-14
ZCCHC2	ZCCHC2	0.233061336365135	0.00707779437556479
PHLPP1	PHLPP1	0.248230848771707	0.000887555877982283
KDSR	KDSR	0.47861123012951	0.0400947598436482
VPS4B	VPS4B	0.266438003854505	0.0660839605978839
TMX3	TMX3	0.28801642249263	0.000183978603034583
SOCS6	SOCS6	0.452288195615814	0.0031084493386123
CYB5A	CYB5A	1.4201246986806	5.65975733962303e-07
CNDP2	CNDP2	1.04411500057666	1.07252463373374e-10
ZADH2	ZADH2	0.220122816382086	0.0671508021825425
NFATC1	NFATC1	1.71426900268038	7.42593281339433e-07
PQLC1	PQLC1	0.638046934880516	2.23442542231277e-07
HSBP1L1	HSBP1L1	0.123052760515386	0.0158199056645222
ADNP2	ADNP2	0.146940182926754	0.0192761960506753
SOX12	SOX12	0.147892760236564	0.0753567187572245
RBCK1	RBCK1	0.694657939873865	0.0320528925187958
CSNK2A1	CSNK2A1	0.254168412045105	0.021627305977009
TCF15	TCF15	1.42417555812769	1.81843709662611e-12
FAM110A	FAM110A	0.258037601276937	0.000266800795677918
FKBP1A	FKBP1A	26.4266709978171	3.82350173101533e-25
SIRPA	SIRPA	0.14569058534092	0.0102523217741049
STK35	STK35	0.161821530461126	2.81858715461386e-07
SNRPB	SNRPB	4.11122612030342	0.0300738073759603
NOP56	NOP56	0.527313069791153	8.43707256431067e-05
IDH3B	IDH3B	0.626768953142776	5.50982834852068e-06
CPXM1	CPXM1	0.363900409582544	0.00173258100495343
PCED1A	PCED1A	0.127393754849146	0.000822072934299225
VPS16	VPS16	0.146344367581161	0.0755017964185673
PTPRA	PTPRA	0.473221154461345	0.00395669383086269
ITPA	ITPA	0.284162928653722	0.0108870094343534
C20orf194	C20orf194	0.646889605982113	0.000135382202467489
ATRN	ATRN	0.264117161973273	0.048727157015632
HSPA12B	HSPA12B	3.31097364672975	4.81856180738634e-18
CDC25B	CDC25B	1.31515002245121	0.0487411910811128
MAVS	MAVS	0.233007803153743	0.0088085465632095
PANK2	PANK2	0.290444616972442	5.72203390017014e-05
PRND	PRND	24.9919333695713	9.92163295503179e-13
RASSF2	RASSF2	2.98080774099886	0.0224204599724941
SLC23A2	SLC23A2	0.238924407532499	0.000275931253806853
PCNA	PCNA	0.602362875770065	0.00203940960738092
CDS2	CDS2	0.461272341023776	0.000159226872021087
GPCPD1	GPCPD1	0.222274981488191	0.0351770835811621
BMP2	BMP2	3.94317158247447	0.000553231297287771
PLCB1	PLCB1	3.53969347915413	8.22441174698675e-10
JAG1	JAG1	33.8420786332573	2.73606193169169e-10
BTBD3	BTBD3	0.70638335088753	8.27372438393573e-15
ESF1	ESF1	0.606315329863181	0.0940838283962704
RRBP1	RRBP1	2.82638677166483	6.77632291155636e-07
SNX5	SNX5	0.484480850905721	0.0700863058670651
RALGAPA2	RALGAPA2	0.472654608117525	6.98047961384217e-07
XRN2	XRN2	1.01079057122052	2.60176315186503e-06
THBD	THBD	34.9714887360216	1.06771010863914e-63
CD93	CD93	20.0938804235211	1.71526481671908e-74
NXT1	NXT1	4.66591300199668	0.0106257151505248
GZF1	GZF1	0.17625974208857	0.00250678136928455
CST3	CST3	13.6678762565993	0.087845639573996
ZNF337	ZNF337	0.106112883452521	0.0340743167480869
HM13	HM13	3.36192918842116	2.09222371419164e-07
ID1	ID1	62.7596615546366	1.42508858239968e-20
