Gene	LogFC	Pval
H2AFX	H2AFX	0.155918386624214	0.0206754769145847
MCAM	MCAM	0.482667854787126	0.00263154331950891
THY1	THY1	1.56002788160652	5.12223167286417e-07
ARHGEF12	ARHGEF12	0.167200390248664	0.00140390672968964
CLMP	CLMP	0.586957883376524	4.71194828405287e-12
ROBO3	ROBO3	0.194901132552546	0.000149141241491061
FEZ1	FEZ1	0.159449583826745	0.000116038570356557
EI24	EI24	0.458295799050301	0.0100529205214661
CDON	CDON	0.337218889463989	1.53204487898005e-06
ADAMTS8	ADAMTS8	0.463156869564889	9.82899093234193e-07
NTM	NTM	0.75856861018417	4.88836545828607e-09
JAM3	JAM3	0.150589160680623	0.0260598932907902
THYN1	THYN1	0.32162416161553	0.000766338861710249
ZMYND11	ZMYND11	0.194900336891484	0.00904082607594334
DIP2C	DIP2C	0.165164311343094	0.00249427570662837
NET1	NET1	0.292422541077142	0.0147199100360423
GDI2	GDI2	0.864802220914089	0.0993079176678448
ATP5F1C	ATP5F1C	1.85727161586169	0.0385222854976457
CDC123	CDC123	0.241365626120029	0.0918076257593528
PHYH	PHYH	0.251003782789138	0.000888609805653321
SEPHS1	SEPHS1	0.569395111476543	0.0496905643620885
NMT2	NMT2	0.123225418253564	0.0115672374431244
FAM171A1	FAM171A1	0.192894065256367	0.000439453213341312
RSU1	RSU1	2.26261421664159	3.06830146559133e-07
VIM	VIM	37.558167247721	4.99310399995937e-06
HACD1	HACD1	0.778918664348643	5.66446628716823e-06
MLLT10	MLLT10	0.167488545414746	0.0790723468223958
COMMD3	COMMD3	0.353847708559092	0.00485381064199293
MSRB2	MSRB2	0.444457442032157	0.000319976603235588
BAMBI	BAMBI	0.115664099527069	0.088924423800947
SVIL	SVIL	1.09629662728577	2.39077877713288e-12
JCAD	JCAD	0.213545298587154	2.65416895604934e-05
ZEB1	ZEB1	0.900366402971857	1.97150365477979e-05
KIF5B	KIF5B	10.3275798359415	6.43966504728678e-08
ITGB1	ITGB1	1.96518686712108	2.34615087195989e-08
PARD3	PARD3	0.16043246256879	0.0616804091024355
CCNY	CCNY	0.148527665004083	0.0410232936610464
ZNF248	ZNF248	0.100012951963833	0.0438910230744085
ZNF37A	ZNF37A	0.134644113394204	0.00458539977641224
ZNF32	ZNF32	0.321497568802872	0.00434615483237679
CXCL12	CXCL12	5.27477529451915	1.176941944451e-07
ZNF22	ZNF22	0.371241627215677	0.020343172522782
PRKG1	PRKG1	0.562665651439727	1.30999244819349e-07
CSTF2T	CSTF2T	0.115549942098303	0.0070453146094153
ANK3	ANK3	0.160743215479288	0.00145760575683134
ARID5B	ARID5B	0.687196405214488	7.84852556101501e-06
KIF1BP	KIF1BP	0.132977847134126	0.000238426015324201
TACR2	TACR2	0.1519468692217	0.000110206933934463
TSPAN15	TSPAN15	0.109861428176993	0.0232267427344558
COL13A1	COL13A1	0.100027153980817	0.000781548447761535
PALD1	PALD1	0.11356496562458	0.00156878749010251
PCBD1	PCBD1	0.624686597274367	0.000698247979741416
ANAPC16	ANAPC16	0.640900161735334	0.0213854721267317
CHCHD1	CHCHD1	0.155333304695978	0.0182920362229157
CAMK2G	CAMK2G	0.325762728468144	0.000270600432546049
VCL	VCL	3.30136788734628	2.67502375395596e-25
AP3M1	AP3M1	0.195212419367985	0.0721986527950753
ZNF503	ZNF503	1.02112560269311	2.79693796467646e-10
KCNMA1	KCNMA1	1.68099514923595	2.09091410497889e-17
DLG5	DLG5	0.128702442964093	0.00629053982969643
RPS24	RPS24	3.5585035062982	6.40919436616452e-05
ZCCHC24	ZCCHC24	0.422467781183652	4.77888012819937e-07
AL135925.1	AL135925.1	0.25525438587169	0.0189447430431101
CCSER2	CCSER2	0.184930831052086	0.00888104563481651
LDB3	LDB3	0.132977847134126	0.00073338853185275
BMPR1A	BMPR1A	0.192073309581462	9.46931930213905e-05
ACTA2	ACTA2	322.342869663248	2.18263788410247e-84
RPP30	RPP30	0.194900336891484	0.0177971988333468
MARCH5	MARCH5	0.232539035737031	0.000473405828873012
MYOF	MYOF	0.268647201975067	6.83568099251644e-07
PDLIM1	PDLIM1	0.123255955407156	0.0135115690409529
SORBS1	SORBS1	1.31921472145467	3.60753410242899e-17
ALDH18A1	ALDH18A1	0.111850124409526	0.064358560506115
TM9SF3	TM9SF3	0.268165725888969	0.0963620644287282
PGAM1	PGAM1	1.97931389353922	0.0319368266893819
MARVELD1	MARVELD1	0.446894634386368	1.17052866572494e-08
NKX2-3	NKX2-3	0.432540440484732	4.08430356637651e-06
SLC25A28	SLC25A28	0.109726270660535	0.0619482109300612
NDUFB8	NDUFB8	0.933327347249489	5.18137170722705e-05
MRPL43	MRPL43	0.606735847938327	1.06798501188408e-05
LZTS2	LZTS2	0.326222762223978	2.12987390623505e-06
PSD	PSD	8.74337010350158	1.54164061774496e-24
CUEDC2	CUEDC2	0.486856383000305	0.000240296312424373
ACTR1A	ACTR1A	0.334115660293384	0.000671156899508197
TRIM8	TRIM8	0.238545979000631	0.0537480510841628
ARL3	ARL3	0.571749691032372	6.08178764238035e-05
BORCS7	BORCS7	0.265479873716855	2.82061804803696e-05
PCGF6	PCGF6	0.100019957462785	0.00571182643864015
ATP5MD	ATP5MD	2.64431498630822	0.00418875915441584
SH3PXD2A	SH3PXD2A	0.271729338357553	0.006051608053914
MXI1	MXI1	0.223714890350267	0.00160627890683181
SMC3	SMC3	0.47601555561519	0.00302562528997625
AFAP1L2	AFAP1L2	0.159449583826745	7.20258533293624e-05
GFRA1	GFRA1	0.494568942287924	3.19689833161036e-05
RAB11FIP2	RAB11FIP2	0.11356496562458	0.00130407053469372
FAM45A	FAM45A	0.10152444144243	0.0445444086370145
PRDX3	PRDX3	1.95060385893414	3.88421702516135e-06
FGFR2	FGFR2	0.230156479019626	0.000114871132188262
ATE1	ATE1	0.104354240387036	0.00889099083356697
TACC2	TACC2	0.154716784416554	0.00107700924302281
PLEKHA1	PLEKHA1	0.197491618655691	0.0157730920131193
HTRA1	HTRA1	0.823719636190466	1.7024506631678e-07
CPXM2	CPXM2	0.70954283162447	1.48379860436654e-10
OAT	OAT	0.463568140845532	0.00220378342263227
CTBP2	CTBP2	0.13449576198905	0.0623132913151918
DOCK1	DOCK1	0.107928121600853	0.000682082407527034
MGMT	MGMT	0.254909112688805	0.000179185438294025
BNIP3	BNIP3	1.21977398253649	0.00668005117666829
INPP5A	INPP5A	0.102185952021731	0.0683735550179741
ECHS1	ECHS1	0.479741580912834	0.0235675178953235
CACNA1C	CACNA1C	0.241475729746748	4.12231038458596e-06
RHNO1	RHNO1	0.102185952021731	0.0780413052933949
TULP3	TULP3	0.138401861059904	0.000642058470293684
CCND2	CCND2	1.04740723718852	5.29315684944076e-05
DYRK4	DYRK4	0.23034070047416	0.0647298344897018
NDUFA9	NDUFA9	0.191026919190488	0.02247316392385
CD9	CD9	5.55117212734132	2.10605490893941e-07
LTBR	LTBR	1.91112249743955	1.04174208476714e-06
MRPL51	MRPL51	1.0566724351352	0.00149531041726416
GAPDH	GAPDH	41.7445131270214	6.19722466779508e-06
COPS7A	COPS7A	0.12117538762272	0.070730062685938
MLF2	MLF2	1.46922771864383	4.31511847185416e-05
PTMS	PTMS	11.117675966201	3.11488471238595e-10
P3H3	P3H3	0.179564100445157	9.03794452318171e-05
TPI1	TPI1	14.5049428237841	0.000634473957755091
ENO2	ENO2	0.11576715296821	0.000359480834365246
PHB2	PHB2	1.65240314580932	0.00776547207464177
C1S	C1S	0.521904038772744	5.88756820058428e-08
C1R	C1R	0.668263774674192	2.27185342158344e-09
RIMKLB	RIMKLB	0.115549942098303	0.0109008380539183
PHC1	PHC1	0.117271681606202	0.0753906375331456
MAGOHB	MAGOHB	0.109861428176993	0.0553527233017927
SMIM10L1	SMIM10L1	0.330053804264627	0.000222081525836927
LRP6	LRP6	0.645910854476776	9.31669815245118e-05
MANSC1	MANSC1	0.14916241907929	0.00478776578249778
HEBP1	HEBP1	0.515215732247877	0.001271121733884
MGP	MGP	17.9584229842217	7.01408855829132e-26
STRAP	STRAP	0.800106224250283	0.00143624138627998
LMO3	LMO3	0.285238172763944	0.000645762042461973
PLEKHA5	PLEKHA5	0.131801658236452	0.0425863326085647
RECQL	RECQL	0.227930721584952	4.23394512443977e-05
LDHB	LDHB	9.01706637920291	9.25043217440099e-08
RASSF8	RASSF8	0.110000203418531	0.0073061337243297
SSPN	SSPN	1.07643342234046	3.40054925529902e-13
MED21	MED21	0.154639698305258	0.0824038555062558
STK38L	STK38L	0.231983356536758	0.00575034138640421
PPFIBP1	PPFIBP1	0.303064471863263	0.00338769615647954
KLHL42	KLHL42	0.331054616353304	8.22179229521224e-06
ERGIC2	ERGIC2	0.535805783080034	0.0102635524005443
BICD1	BICD1	0.115338452887522	0.00753060179798285
PDZRN4	PDZRN4	0.105708584154325	0.00410406110625762
ZCRB1	ZCRB1	0.253138930869623	0.000752410071642679
PRICKLE1	PRICKLE1	0.164820548209409	0.0280201151477889
ANO6	ANO6	0.22632936106796	0.000271660506283123
AMIGO2	AMIGO2	1.97355820145577	1.37110691098903e-07
HDAC7	HDAC7	0.212768317779177	0.0355911807591144
TMEM106C	TMEM106C	0.585591043819522	0.00169708489858438
PFKM	PFKM	0.107815097030437	0.0102588229379205
ADCY6	ADCY6	0.134614059249055	0.00126650770451008
FKBP11	FKBP11	0.177847049489594	0.0405057307889429
PRKAG1	PRKAG1	0.119352839014571	0.00985021729965105
TUBA1B	TUBA1B	78.3300533894348	0.0014240274662253
TUBA1A	TUBA1A	56.558049620191	7.64075988167147e-23
CERS5	CERS5	0.108215660385994	0.0757140000738556
LIMA1	LIMA1	0.136433565512436	0.0939911140561003
NR4A1	NR4A1	8.48126274183958	6.63878608806386e-08
KRT8	KRT8	8.76509835778594	0.00412023394129983
TNS2	TNS2	0.230436586878182	1.06895625907829e-05
AAAS	AAAS	0.200699026382208	0.000386788512935187
SP1	SP1	0.130842429932472	0.00247241787370637
ATP5MC2	ATP5MC2	3.1160153337841	0.000102649657349339
HOXC6	HOXC6	0.148808409539766	0.0826560201553408
HOXC8	HOXC8	0.344971098197887	0.0107795947886694
LINC02381	LINC02381	0.313695838197022	0.0038318245670428
CBX5	CBX5	0.310078233124421	0.00467060333664189
HNRNPA1	HNRNPA1	3.04048317164323	0.00265085984532204
COPZ1	COPZ1	0.510828178052098	1.90723742953216e-07
ITGA5	ITGA5	0.397462625484053	0.034766067100911
PPP1R1A	PPP1R1A	1.42221589911664	2.08021404451881e-06
GDF11	GDF11	0.110000203418531	0.00158954559401399
RAB5B	RAB5B	0.159817497125771	0.0195300122508132
IKZF4	IKZF4	0.107815097030437	0.0044321779872292
RPS26	RPS26	2.83487259482634	0.0519788231403546
RPL41	RPL41	17.5581672469654	0.00700304120637431
MYL6B	MYL6B	0.294606970162786	0.0488591050135221
MYL6	MYL6	113.860036199634	6.52874975316465e-21
SMARCC2	SMARCC2	0.130842429932472	0.00629797937310311
NABP2	NABP2	0.13419147882891	0.0312328902854234
BAZ2A	BAZ2A	0.119521621969418	0.0321589377490854
ATP5F1B	ATP5F1B	0.439579878023845	0.000375870338664235
PTGES3	PTGES3	1.65481852145769	4.03787774422742e-05
NACA	NACA	20.522114032995	4.9692389653254e-05
NAB2	NAB2	0.177430328810697	0.000710366231206589
LRP1	LRP1	0.286275267421527	8.74767782824668e-05
SHMT2	SHMT2	0.115461858964524	0.0406690345668924
DCTN2	DCTN2	1.54699352769653	3.75928396154298e-07
DTX3	DTX3	0.145904575664949	0.00233447853434743
ARHGEF25	ARHGEF25	0.411882729600817	1.8990936796212e-07
CDK4	CDK4	0.568956500359169	0.00711118711563737
LRIG3	LRIG3	0.131263238625403	0.000186152495046565
WIF1	WIF1	20.7160707592297	4.32847178338666e-34
MSRB3	MSRB3	3.61937895858171	1.19504337429711e-18
DYRK2	DYRK2	0.146522855295922	7.72059829050995e-05
CCT2	CCT2	0.612424630190033	0.092185820967125
CSRP2	CSRP2	7.13136071791901	4.89077742522194e-11
PAWR	PAWR	0.25793474602196	0.000620520451110033
PPP1R12A	PPP1R12A	2.68365327142139	3.45269292412684e-11
TMTC2	TMTC2	0.260426669745563	3.48482731260225e-06
C12orf29	C12orf29	0.129094950260098	0.000920169281539249
KITLG	KITLG	0.202664093999514	0.000814175585213616
DCN	DCN	3.01937578675795	0.0689518816189221
BTG1	BTG1	0.54573979249062	0.0214968263880765
NDUFA12	NDUFA12	1.73589387456068	0.000185400797839973
NR2C1	NR2C1	0.109861428176993	0.012216528618199
VEZT	VEZT	0.33698735689878	0.0452335133794323
METAP2	METAP2	0.500032251204402	0.00612769574494866
LTA4H	LTA4H	0.269147643999916	0.0940641188808563
NEDD1	NEDD1	0.109861428176993	0.0376333607088194
SLC25A3	SLC25A3	7.54598066950818	0.00683718989481101
ARL1	ARL1	1.35119883090781	3.5678631237469e-07
GLT8D2	GLT8D2	0.132540585588378	0.00370864141008816
NFYB	NFYB	0.327889244952485	7.5886391575653e-07
CKAP4	CKAP4	0.773601662568374	3.47032608381748e-08
RIC8B	RIC8B	0.123545211580327	0.000213831519433383
TMEM263	TMEM263	0.278980597358878	9.59952564562617e-05
MTERF2	MTERF2	0.229868752515133	1.49968720587086e-05
PWP1	PWP1	0.181453080128357	0.00850990329591876
ISCU	ISCU	1.2672380102005	0.000179448036020764
VPS29	VPS29	0.749027772725017	0.00124515005889725
PPP1CC	PPP1CC	0.518545160787294	0.0256117463975627
ATXN2	ATXN2	0.115571005835985	0.0204353212224277
ALDH2	ALDH2	1.03345486992769	8.62132177586632e-05
RPL6	RPL6	19.5581839569378	0.00120329144770381
FBXO21	FBXO21	0.221429127047015	0.000160818228839754
PEBP1	PEBP1	6.57975214847639	4.61240620673853e-06
HSPB8	HSPB8	0.417556584686618	0.000232996414471295
RPLP0	RPLP0	15.2443571779336	0.01160606425316
PXN	PXN	0.138398633129742	0.0586712167186227
COX6A1	COX6A1	3.58718401261041	0.0148158544251342
TRIAP1	TRIAP1	0.115871528244729	0.0169426317313548
DYNLL1	DYNLL1	10.5121693264447	3.37248509532448e-07
PSMD9	PSMD9	0.119352839014571	0.0113539231451973
SNRNP35	SNRNP35	0.166342328605989	0.0632267448589438
TMED2	TMED2	0.150886664409139	0.0885709033427755
DDX55	DDX55	0.115549942098303	0.00324709827176877
CCDC92	CCDC92	0.166019092283362	0.000398770345500874
RFLNA	RFLNA	0.160743215479288	0.000125810753505692
STX2	STX2	0.113783590616988	0.0834902926308937
PXMP2	PXMP2	0.246475771265667	3.59068440324578e-05
GOLGA3	GOLGA3	0.145302344063934	0.00335366171178955
MPHOSPH8	MPHOSPH8	0.44487544044026	0.0431124132157309
LATS2	LATS2	0.12117538762272	0.0108760421844333
SAP18	SAP18	1.96018001846889	0.00235570995358945
MICU2	MICU2	0.175441423108084	0.00109393143781281
CDK8	CDK8	0.123225418253564	0.00609154796402297
POLR1D	POLR1D	0.635148912759107	0.054778510807805
POMP	POMP	1.66882798724319	0.000398234453676408
HMGB1	HMGB1	16.2719965395425	0.00958176170770926
SPART	SPART	0.363307128987966	0.058510469050516
SMAD9	SMAD9	0.123225418253564	0.014828600618411
POSTN	POSTN	25.3039195417563	3.30196451456012e-33
FREM2	FREM2	0.19614133019752	7.36222245614046e-06
LHFPL6	LHFPL6	0.392360225042324	6.06713680711164e-06
MRPS31	MRPS31	0.137401414106817	0.0839883603128989
DGKH	DGKH	0.240146720703093	0.000232378043812852
DNAJC15	DNAJC15	1.36131930499084	0.0202219323760619
TSC22D1	TSC22D1	9.52516912421933	4.35424681004811e-09
GTF2F2	GTF2F2	0.142075366024726	0.000711149148978652
ZC3H13	ZC3H13	0.277094119597603	0.022096135341306
ESD	ESD	2.23338270815103	8.83330409644833e-10
SUCLA2	SUCLA2	0.319819746143073	0.000608647036835269
FNDC3A	FNDC3A	0.138398633129742	0.050055907466734
EBPL	EBPL	0.337531691969893	0.00452611675365364
KPNA3	KPNA3	0.179978040739951	0.0546322731447712
INTS6	INTS6	0.995425647395907	0.00621962461861208
VPS36	VPS36	0.238131417966089	0.00554064647360883
SUGT1	SUGT1	0.205037595064839	0.051586011942826
PCDH9	PCDH9	0.122914017234342	0.0266950109798225
COMMD6	COMMD6	1.66316767561398	0.00010226523416597
KCTD12	KCTD12	0.31242064666902	0.00113479330046931
MBNL2	MBNL2	0.320045217515453	1.25983553518659e-05
FARP1	FARP1	0.214734259526351	0.00105779749168516
DOCK9	DOCK9	0.199281988174315	6.06137834922515e-05
PCCA	PCCA	0.177179429993542	0.0361514796486834
KDELC1	KDELC1	0.169212163871544	0.00637743075953313
BIVM	BIVM	0.100027153980817	0.00154249746581525
COL4A1	COL4A1	2.18021706661985	2.02795834124113e-23
COL4A2	COL4A2	2.44541325696157	7.0211236829757e-31
ING1	ING1	0.123408259986167	0.00243907449978338
LAMP1	LAMP1	0.341084468663241	0.0996590051926469
UPF3A	UPF3A	0.538583610239587	0.00248081316074666
CCNB1IP1	CCNB1IP1	0.549819277731804	0.00260056526141476
SUPT16H	SUPT16H	0.128877667406165	0.0871999099890816
CHD8	CHD8	0.137895122162739	0.0017520295017182
DAD1	DAD1	2.10580138238725	0.0647864423824138
MRPL52	MRPL52	0.449251081168887	0.0250527035081745
LRP10	LRP10	0.402799131178978	0.00550799180951785
PRMT5	PRMT5	0.17344855377498	0.0640201653307238
PSMB5	PSMB5	2.14687693519747	0.000631451259229582
C14orf119	C14orf119	0.377301970542457	0.00042049107549531
PABPN1	PABPN1	0.133347964713598	0.00691129906521815
SLC22A17	SLC22A17	0.275384011700688	0.00013244184674822
EFS	EFS	0.236517371779133	2.60352569817579e-06
NEDD8	NEDD8	1.65457144381421	0.0438078357879242
TINF2	TINF2	0.115664099527069	0.0945119767863365
DHRS1	DHRS1	0.153351418473556	0.000235942782555802
NFATC4	NFATC4	0.190618075384503	5.56488564211701e-05
NOVA1	NOVA1	0.556929983705709	1.79608315272573e-09
ARHGAP5	ARHGAP5	0.22698348862157	0.00388468802701324
EGLN3	EGLN3	0.105708584154325	0.0030651811719417
SPTSSA	SPTSSA	0.32496943724073	0.000720976710039005
EAPP	EAPP	0.214301351355231	0.0776253082141757
SNX6	SNX6	0.29712739099366	0.00716559987029307
CFL2	CFL2	4.72804445644759	1.16992232924576e-10
SEC23A	SEC23A	0.21781351632539	0.0876731601807613
FKBP3	FKBP3	0.253658350481176	0.069025710917757
KLHDC2	KLHDC2	0.276491846984861	0.00257571124967353
NEMF	NEMF	0.472204497981539	0.0753167492401374
MAP4K5	MAP4K5	0.100027153980817	0.000935772537170069
ATL1	ATL1	0.17344855377498	0.0076037487464467
FRMD6-AS2	FRMD6-AS2	0.230320791295052	0.000468942998952408
NID2	NID2	0.100019957462785	0.0223836122120435
PSMC6	PSMC6	0.313708109627795	0.00801179615759203
FERMT2	FERMT2	1.96846278080368	4.90367490626954e-19
SAMD4A	SAMD4A	0.193692383194743	0.00340754474366163
ARMH4	ARMH4	0.107815097030437	0.0157102066784663
ACTR10	ACTR10	0.723867672298934	0.0126562847979127
PSMA3	PSMA3	0.670356602666035	0.0478697363527704
TIMM9	TIMM9	0.135341774060851	0.0656346662420541
DAAM1	DAAM1	0.560060885919678	6.3664185019229e-05
JKAMP	JKAMP	0.228848166961272	0.000531470342150468
DHRS7	DHRS7	0.595840404242994	0.00115720083887314
PPM1A	PPM1A	0.233815078219099	0.00118570409977887
RHOJ	RHOJ	0.199281988174315	6.20284019955994e-05
PPP2R5E	PPP2R5E	0.11564445896681	0.000198149174162317
SYNE2	SYNE2	0.237244115403329	0.0388146459252883
HSPA2	HSPA2	4.74216080378258	2.32141860765233e-13
RDH11	RDH11	0.523663124652452	2.34126941717848e-07
ZFP36L1	ZFP36L1	17.6011075812586	1.30712086565017e-06
ACTN1	ACTN1	11.7054648122199	2.2523697067876e-43
ERH	ERH	5.42017846664183	0.000125891678408034
PCNX1	PCNX1	0.1009347435075	0.0259735136288145
ACOT2	ACOT2	0.406098049782648	0.000635304849869504
PNMA1	PNMA1	0.369275006457784	0.000337376079518504
COQ6	COQ6	0.100019957462785	0.0212008219385938
ISCA2	ISCA2	0.130432623624308	0.0406137845480043
ACYP1	ACYP1	0.113783590616988	0.0725626917750709
FOS	FOS	101.558166941814	1.86706313564232e-17
ERG28	ERG28	0.148960495098069	0.0747954771460573
IFT43	IFT43	0.130460371113287	0.0225859903505814
IRF2BPL	IRF2BPL	0.413082248471317	0.0232360080150536
SLIRP	SLIRP	0.334869831286813	0.000598529844269411
NRXN3	NRXN3	0.361188783908548	0.000217337600962451
FLRT2	FLRT2	0.172372989935948	0.0243841312418444
ZC3H14	ZC3H14	0.278655313444904	0.0747661776522103
PSMC1	PSMC1	0.543706881852716	4.04325486620917e-05
CALM1	CALM1	4.4829878034317	0.0201275726651672
FBLN5	FBLN5	0.479195855273919	0.00109068131677745
NDUFB1	NDUFB1	1.44635665585674	0.0215930624746227
ITPK1	ITPK1	0.139467355632984	0.0029051866537679
ASB2	ASB2	0.518972792730394	0.00168233136174643
GLRX5	GLRX5	0.542471696963374	0.0146402068128938
C14orf132	C14orf132	0.165164311343094	0.00431866998743142
EML1	EML1	0.153351418473556	0.000191872443151548
YY1	YY1	0.39974449211989	0.000927874662067639
DLK1	DLK1	3.10391076298362	0.000355169251826001
MEG3	MEG3	38.0136252192751	4.52636436581071e-39
MEG8	MEG8	1.40217585648164	3.43874860016793e-07
CKB	CKB	49.2261613634827	6.76320172456934e-35
ZFYVE21	ZFYVE21	0.411631270597458	1.20600955599878e-06
ATP5MPL	ATP5MPL	1.67636755829779	0.004952688616425
SIVA1	SIVA1	5.3825521056615	0.000774768584832005
AKT1	AKT1	0.250608030576174	0.0956941725774412
AHNAK2	AHNAK2	0.107928121600853	0.000612975560643417
CDCA4	CDCA4	0.125377145504082	0.000799767005317354
BTBD6	BTBD6	0.211431774947309	0.0210117565167171
CRIP2	CRIP2	1.10564626568915	0.0190734726593553
NDN	NDN	3.74131997552968	3.38039801613526e-12
GREM1	GREM1	0.577832178154373	8.17615834464158e-06
RYR3	RYR3	0.11356496562458	0.00155896771580474
KATNBL1	KATNBL1	0.328123783781392	0.00991689446047096
NOP10	NOP10	0.436325194594518	0.00563230620490195
ACTC1	ACTC1	50.7218853407695	2.357981375246e-05
AQR	AQR	0.102222144806415	0.00159357705591297
DPH6	DPH6	0.100019957462785	0.00667092826802399
MEIS2	MEIS2	3.26012201867447	2.18981895962544e-22
EIF2AK4	EIF2AK4	0.131801658236452	0.0158117657920208
SRP14	SRP14	16.9524307739785	1.35392180023787e-05
CHST14	CHST14	0.166342328605989	0.0308588563929141
RMDN3	RMDN3	0.132540585588378	0.00628255306760392
RTF1	RTF1	0.17626187509954	0.00978104044786253
TYRO3	TYRO3	0.102222144806415	0.00104632010661757
CAPN3	CAPN3	0.1269219502022	0.00229667690291778
STARD9	STARD9	0.11356496562458	0.00113013166176572
UBR1	UBR1	0.102185952021731	0.0661227986911319
ZSCAN29	ZSCAN29	0.135444419463194	0.0361871338481098
MAP1A	MAP1A	0.257065477257994	2.23882595448677e-07
SERF2	SERF2	6.68807608163861	0.0646457836282627
MFAP1	MFAP1	0.180504636620936	0.00123917746951361
SORD	SORD	0.190543420070114	0.00893701589653389
DUT	DUT	12.3682925095878	5.00387190744839e-05
FBN1	FBN1	0.350369337060627	6.51046191761708e-09
EID1	EID1	8.50472515534144	1.07749201656178e-12
SECISBP2L	SECISBP2L	0.137895122162739	0.00448405848552209
COPS2	COPS2	0.166068462932916	0.0652317944515182
FGF7	FGF7	2.89835729358929	7.47299814873953e-17
DTWD1	DTWD1	0.603310509342663	2.27536645562688e-05
TNFAIP8L3	TNFAIP8L3	0.144387438094268	0.00019926522921223
LEO1	LEO1	0.239529489018246	0.0102968269683541
RSL24D1	RSL24D1	0.923436769098881	0.00542475438618107
PIGBOS1	PIGBOS1	0.200000290425358	0.000514412209757492
ZNF280D	ZNF280D	0.144715543580115	0.0527391714641434
MINDY2	MINDY2	0.560425477492138	0.000890241111546332
GTF2A2	GTF2A2	0.388772124127783	0.000479438053275425
TLN2	TLN2	0.115549942098303	0.00352017157199607
TPM1	TPM1	134.042733980473	1.72712628241903e-68
FBXL22	FBXL22	0.819830755241118	1.86468186949384e-07
RBPMS2	RBPMS2	0.531463158482012	5.81460287821317e-06
RASL12	RASL12	0.483139048788591	1.08183950139236e-09
PDCD7	PDCD7	0.22633242900996	0.0167781352370868
HACD3	HACD3	0.282346705607782	0.00030863280648729
RAB11A	RAB11A	0.753142211015371	4.02717541661451e-05
SNAPC5	SNAPC5	0.155333304695978	0.0256153908102414
RPLP1	RPLP1	40.5580438510461	0.00670336941635422
LARP6	LARP6	0.204738822353781	0.00524961353876176
THSD4	THSD4	0.139987428396985	0.0187816264722772
MYO9A	MYO9A	0.157336351740595	0.00116909844183737
NEO1	NEO1	0.170352442946785	0.00226552682944176
NPTN	NPTN	4.64981561704292	4.36957728551394e-11
CD276	CD276	0.158593531770935	0.00662459057514629
LOXL1	LOXL1	0.130842429932472	0.000630580340748039
STOML1	STOML1	0.105708584154325	0.0025561712242282
PML	PML	0.148813149022884	0.00042597564728527
ISLR	ISLR	0.476822562428501	1.53943612586556e-06
COMMD4	COMMD4	0.152128775427283	0.0541636506326291
FBXO22	FBXO22	0.104290693282094	0.0787849811825052
RCN2	RCN2	3.84458934630064	0.00180956640239012
TSPAN3	TSPAN3	1.23634906978352	1.12830298226744e-05
CRABP1	CRABP1	1.38870141636203	0.00119339420314745
PSMA4	PSMA4	1.0489957023936	0.00289670736077029
ADAMTS7	ADAMTS7	0.214566731508381	0.000120426029397018
MORF4L1	MORF4L1	3.11230162147597	0.00111983762922398
HDGFL3	HDGFL3	0.253162811909283	0.0015111415516472
MFGE8	MFGE8	0.308333461173294	0.0882502546666311
CRTC3	CRTC3	0.231674133179035	0.00216368733057607
RGMA	RGMA	1.01825049491751	2.90462663198298e-11
NR2F2	NR2F2	2.08091693648196	1.09765557137568e-05
SYNM	SYNM	0.506345535386018	1.7637489856343e-08
TM2D3	TM2D3	0.389381237753701	0.0415594934574703
POLR3K	POLR3K	0.115549942098303	0.0058921669886989
SNRNP25	SNRNP25	0.19873008966988	0.0108265421782528
RHBDF1	RHBDF1	0.123225418253564	0.0115229024804117
FAM234A	FAM234A	0.351635710516696	0.00213029461186313
MRPL28	MRPL28	0.152239301568789	0.0416598278899582
NME4	NME4	5.01933325809071	1.21876959947721e-12
DECR2	DECR2	0.100027153980817	0.00119800312661117
METRN	METRN	1.86313711591613	0.0191257791688382
CACNA1H	CACNA1H	0.290886869900529	1.08260496717563e-05
TSR3	TSR3	0.156044585385346	0.0167583141865099
JPT2	JPT2	0.178184538285981	0.00141972288322572
NME3	NME3	0.835276573938306	0.0196098031633322
MRPS34	MRPS34	0.278832774175599	0.00180043479240298
NDUFB10	NDUFB10	1.97976614534281	2.83539803747353e-06
NTHL1	NTHL1	0.143796613700879	0.00737289835548544
PKD1	PKD1	0.335805131593887	1.85697778254563e-07
ECI1	ECI1	0.440427298951875	0.0203684483717571
SRRM2	SRRM2	0.449348767588557	0.0329298792290034
ELOB	ELOB	4.31609949768818	0.00011184954877477
TNFRSF12A	TNFRSF12A	2.28007466178881	1.13169434962309e-06
HCFC1R1	HCFC1R1	2.07430010129064	1.02675245745681e-05
CLUAP1	CLUAP1	0.144387438094268	0.00027183945206637
TRAP1	TRAP1	0.2932192043687	0.00424679054282468
GLIS2	GLIS2	0.191729546447777	0.000626369072147276
VASN	VASN	0.233441563547141	0.0115359913615997
NUDT16L1	NUDT16L1	0.191766013508936	0.0948801671690202
ANKS3	ANKS3	0.106426110483748	0.00822826559227806
EMP2	EMP2	0.464342041636604	0.000182168010597807
DEXI	DEXI	0.174495188602211	0.00966348685166814
