Gene	LogFC	Pval
YPEL3	YPEL3	4.70670897371519	4.53992806525365e-08
GDPD3	GDPD3	0.212752466444943	1.19621099517831e-05
MAPK3	MAPK3	3.87226792039338	6.34944011443778e-07
CD2BP2	CD2BP2	0.401735425753962	0.00979120244453604
TBC1D10B	TBC1D10B	0.227453002725508	0.00025776237091381
SEPHS2	SEPHS2	1.34749404524061	0.0196812661853931
FBRS	FBRS	0.484281208276477	0.000350788254482062
FBXL19	FBXL19	0.105880647661899	0.0139958072810382
STX4	STX4	0.190481159272143	0.00171361625502728
VKORC1	VKORC1	1.66193039224093	0.0487205048010668
ARMC5	ARMC5	0.528183684353785	5.81054992657716e-08
ZNF267	ZNF267	0.112241393799952	0.00441512213782878
NETO2	NETO2	0.556354744295881	3.32267586592487e-08
LONP2	LONP2	0.216166030362809	0.00199068825276759
N4BP1	N4BP1	0.248294834601517	0.00424265569118103
CHD9	CHD9	1.111531891452	0.00101676280207906
RBL2	RBL2	0.116101258338165	0.0508663625084436
AKTIP	AKTIP	0.142819264129464	0.00458077230121212
LPCAT2	LPCAT2	2.18224518499169	2.65340952734456e-06
MT1M	MT1M	0.185596352153312	0.0875149628626639
MT1G	MT1G	4.40542001295607	0.00499298532824266
MT1H	MT1H	4.40478545660614	0.000325176437785286
MT1X	MT1X	2.67375778169992	0.0946805134390857
NUP93	NUP93	0.267362491335782	0.007106380473219
HERPUD1	HERPUD1	6.24422832135873	0.00691602285447253
CETP	CETP	0.723309617825176	4.57328001539293e-15
CPNE2	CPNE2	4.38571117003504	2.30898879215375e-28
FAM192A	FAM192A	0.24556166880523	0.000859653056442467
PLLP	PLLP	0.255420878796392	0.0813550505145437
DOK4	DOK4	0.425554322378594	3.37132692450963e-07
ADGRG1	ADGRG1	1.33192229465966	1.89889076891884e-12
KIFC3	KIFC3	0.383980236354482	0.000206307082907396
USB1	USB1	0.115687607048448	0.0206204868103037
MMP15	MMP15	1.78689737194545	5.66330882501207e-15
CFAP20	CFAP20	13.6856637656753	1.46410306743134e-12
CSNK2A2	CSNK2A2	0.382560802675543	0.00403294810170693
CDH8	CDH8	0.147495073040399	1.86759648157942e-06
CDH5	CDH5	48.074409519856	9.60823042185823e-104
LINC00920	LINC00920	0.233910721863549	1.69429647911749e-07
CKLF	CKLF	0.666258098019822	0.044785354352856
DYNC1LI2	DYNC1LI2	0.799769735711507	1.42992121451552e-05
KIAA0895L	KIAA0895L	0.130044186302271	0.0924621897971046
EXOC3L1	EXOC3L1	0.34026753638899	4.47591945992995e-13
FHOD1	FHOD1	0.33557664169885	1.95507408916924e-06
RIPOR1	RIPOR1	2.87941152275166	2.64682747105957e-12
CTCF	CTCF	0.549504336748373	0.0249173451370947
GFOD2	GFOD2	0.4964842164013	3.56061873583011e-10
RANBP10	RANBP10	0.138298564561469	0.00239906996438408
CENPT	CENPT	0.185089638542454	0.0448952802754761
NFATC3	NFATC3	0.283062377601421	0.0136359452518532
SLC7A6	SLC7A6	0.169900140551176	2.73154541420939e-05
SNTB2	SNTB2	2.53836343218133	1.46630271008392e-09
VPS4A	VPS4A	0.37931990213928	0.00240690853270757
NQO1	NQO1	0.466157270510528	3.90925364937572e-09
WWP2	WWP2	0.138467618581635	0.0005137121595908
PDPR	PDPR	0.369697133541925	1.31393518306744e-05
EXOSC6	EXOSC6	0.200923259848088	0.0216573370062228
SF3B3	SF3B3	0.320433570365501	0.00643505004147232
AP1G1	AP1G1	0.206327096072179	0.0100347095448848
IST1	IST1	0.480798774625753	0.0965325318898691
DHX38	DHX38	0.508526176985115	7.83964800907101e-06
NPIPB15	NPIPB15	0.167051248697218	0.000763941701991873
GLG1	GLG1	0.938689630614099	0.00327675912853988
MLKL	MLKL	0.53854084092938	2.55359499175366e-11
WDR59	WDR59	0.221619622136651	5.52138767879023e-06
ZNRF1	ZNRF1	0.43931039118749	3.03420509330305e-06
BCAR1	BCAR1	1.56377418290542	1.94327642361817e-05
CFDP1	CFDP1	2.09460711169232	0.0538584015489896
TMEM170A	TMEM170A	0.24424000681735	0.0338771184545731
ADAT1	ADAT1	0.121921268028269	0.0536322721548018
KARS	KARS	0.331956055215265	0.00250566973854784
MON1B	MON1B	0.381015209816631	5.45543614048289e-07
ATMIN	ATMIN	0.102544779708952	0.0453501875422906
PLCG2	PLCG2	9.84965488955356	3.69098910068771e-11
HSD17B2	HSD17B2	0.210375481281451	6.67698903792957e-23
MBTPS1	MBTPS1	0.580405159294396	0.0063639806703715
HSDL1	HSDL1	0.11655076083985	0.00368636978564436
TAF1C	TAF1C	2.3709073649071	2.53359303993834e-22
ADAD2	ADAD2	0.312402298088968	4.0190336664225e-11
COTL1	COTL1	8.59273813325787	3.40385881127268e-15
KLHL36	KLHL36	0.119282425161842	0.00541763060908471
USP10	USP10	0.137679107913971	0.0961943360579925
ZDHHC7	ZDHHC7	0.284986981183208	0.00777408034712763
GSE1	GSE1	0.574569571866397	0.00306243723740979
FBXO31	FBXO31	0.121199100256043	0.00532324647184396
MAP1LC3B	MAP1LC3B	6.19633757508562	0.000101523957910852
ZCCHC14	ZCCHC14	0.201193955118887	0.0263409732774676
ZC3H18	ZC3H18	0.18365988180833	0.0183572786630065
MVD	MVD	0.301588971989804	0.00164966588082567
RNF166	RNF166	0.318993856102269	4.17931089291973e-06
PIEZO1	PIEZO1	0.5938977833556	3.96009779052072e-06
SPG7	SPG7	1.98375819760053	0.000172089900378206
RPL13	RPL13	0.41217442418511	2.19780109723378e-11
DPEP1	DPEP1	0.260559457971111	0.000143054325098289
CDK10	CDK10	0.798978358058804	5.28164057697038e-09
ZNF276	ZNF276	0.164376057223828	0.00510987058141014
FANCA	FANCA	0.135734641588819	0.0299007592211758
TCF25	TCF25	1.94440923119042	0.0202146262888741
DOC2B	DOC2B	0.731972782592441	3.2974535039134e-17
RPH3AL	RPH3AL	0.135269886860663	0.00285828470991939
RFLNB	RFLNB	3.36290902218543	6.7776192319987e-24
VPS53	VPS53	0.32319346940213	0.000528246655515994
NXN	NXN	0.659072807442803	0.000568796036438506
ABR	ABR	0.39471000566365	0.0177943642789423
YWHAE	YWHAE	9.39698535662885	0.00527999164863046
CRK	CRK	1.24123495054324	4.55099437506449e-07
MYO1C	MYO1C	2.98253436339171	1.59486689315452e-06
INPP5K	INPP5K	0.313174679624083	0.000185987932836063
PITPNA	PITPNA	0.19704865618091	0.0487286802688371
SCARF1	SCARF1	1.74587687584431	8.19944083109153e-27
PRPF8	PRPF8	1.32790308426049	0.0166831102335194
MIR22HG	MIR22HG	0.711395637877505	0.000124458067512167
SGSM2	SGSM2	0.743138596289878	0.00018423780182252
MNT	MNT	0.196143568911586	0.00360842200140545
CLUH	CLUH	0.117145333632714	0.00534891428130843
EMC6	EMC6	0.320951622127199	0.0286600986145264
NCBP3	NCBP3	0.351911960198682	0.00214966028663405
CAMKK1	CAMKK1	0.164038285434488	0.00037511733289634
ZZEF1	ZZEF1	0.350320612227198	6.26923722364352e-07
ANKFY1	ANKFY1	0.109876557913265	0.0564939008699241
SPNS2	SPNS2	0.599332909379951	9.6135307156437e-21
PLD2	PLD2	0.187138516324815	0.0050075303694275
MINK1	MINK1	0.307157706658865	0.000127573352741089
PFN1	PFN1	20.3474159307546	0.000864328467587919
KIF1C	KIF1C	0.425555134108731	0.00217896775845366
RABEP1	RABEP1	0.610947811370157	0.00422487845810422
DHX33	DHX33	0.124792769685039	0.00338789088706227
NLRP1	NLRP1	1.75585242366274	0.00154755052522859
WSCD1	WSCD1	0.360964150714675	5.74391086768661e-12
BCL6B	BCL6B	5.15738888830491	5.20596929016599e-32
ASGR1	ASGR1	0.660322162542063	2.43468293560899e-08
CLDN7	CLDN7	6.87444121436922	0.0798803998292669
POLR2A	POLR2A	0.70763282321252	1.26562241246669e-06
EIF4A1	EIF4A1	0.657671455688959	0.0484491154711182
MPDU1	MPDU1	0.18187520820283	0.0273785255567426
SAT2	SAT2	5.99345989500501	6.51597735623372e-08
TP53	TP53	0.157097522015353	0.00021524121050281
KDM6B	KDM6B	5.85119689991425	5.87940587572444e-16
TMEM88	TMEM88	4.60410661783642	2.67726312186784e-28
NAA38	NAA38	1.84300631989934	2.65717925280048e-06
CYB5D1	CYB5D1	0.574065305060268	9.86595195217046e-14
CHD3	CHD3	2.92927538301755	3.31209911440138e-09
PER1	PER1	1.53149535168094	1.59936294505587e-07
VAMP2	VAMP2	3.52389748950413	0.0273113777532786
ARHGEF15	ARHGEF15	1.23584549918736	1.14483947341447e-31
NDEL1	NDEL1	0.283917503280792	0.000427499681149285
PIK3R6	PIK3R6	0.171930700875652	1.11041857224257e-06
TRIM16	TRIM16	0.58055917863105	7.50937671843246e-07
TTC19	TTC19	0.5563014380461	0.00308552016359073
NCOR1	NCOR1	1.21899223507139	0.0276242698130355
CCDC144A	CCDC144A	0.104953734157039	5.70467443605613e-05
MPRIP	MPRIP	2.84384298927244	3.72869649175221e-10
SREBF1	SREBF1	0.133692503520794	0.0102732671829416
TOM1L2	TOM1L2	0.149442732763281	0.0529596423565753
FLII	FLII	0.370536584185354	0.000268352864758324
GRAP	GRAP	0.194786005651037	1.15001188099777e-08
EPN2	EPN2	0.378042630433122	0.00223556485501278
AKAP10	AKAP10	0.161343378074835	0.000453098956288714
SPECC1	SPECC1	0.911663181414601	1.7753393488135e-08
USP22	USP22	3.80714182805081	3.17892753684331e-08
DHRS7B	DHRS7B	0.280342286090156	0.00195904752040306
MAP2K3	MAP2K3	1.12073966275813	8.35731722569507e-13
MTRNR2L1	MTRNR2L1	6.43471560451051	9.83370436385852e-12
WSB1	WSB1	3.51998811025112	3.29487021001947e-11
KSR1	KSR1	1.01325489724828	1.42651402095722e-07
LGALS9	LGALS9	1.0883713434574	3.43440549936797e-19
NLK	NLK	0.109803327658137	0.014901084158275
TNFAIP1	TNFAIP1	0.467574855226713	1.61393887827268e-07
POLDIP2	POLDIP2	0.20851304583182	0.0258562877922504
TMEM199	TMEM199	0.136285334131322	0.0479255821295771
KIAA0100	KIAA0100	0.997649295190136	1.09682923489614e-09
SDF2	SDF2	2.70793833034502	0.0861442335580024
SUPT6H	SUPT6H	0.418804027451014	2.13349761741547e-05
TRAF4	TRAF4	0.933595186070578	0.0923539024603505
FLOT2	FLOT2	0.376243548371939	3.79548113928762e-06
NUFIP2	NUFIP2	1.75730355973022	0.000144435467692265
TAOK1	TAOK1	0.704461934504911	6.75495012025841e-06
GIT1	GIT1	0.716143046303933	6.45682317438055e-17
SSH2	SSH2	0.596349053386775	7.95160098361187e-11
CPD	CPD	0.328898171105845	0.000224707818783625
RNF135	RNF135	0.119412343481721	0.0129740090454288
ZNF207	ZNF207	0.611730784390783	0.0210596309540367
CCL2	CCL2	26.406644353588	0.00640749741449219
CCL8	CCL8	39.9887328255977	1.34162148376558e-06
SLFN5	SLFN5	0.684019208310254	7.06137039016327e-17
SLFN11	SLFN11	0.239448622305312	5.83015379042084e-07
AP2B1	AP2B1	0.603134130025728	0.00551084255495687
MYO19	MYO19	0.11590077965052	0.00661922043284229
GGNBP2	GGNBP2	2.27981713081462	0.0158294167345088
DHRS11	DHRS11	1.79361307140988	0.0777199738860509
ARHGAP23	ARHGAP23	1.63589708542556	3.8380028341518e-10
EPOP	EPOP	0.146093038974149	0.00312547263180191
MLLT6	MLLT6	2.36255920425073	6.12630241413302e-13
PCGF2	PCGF2	0.581632129537218	0.00874054028422191
PIP4K2B	PIP4K2B	0.526115820239153	1.63702408968918e-05
CWC25	CWC25	0.424585335797887	2.67817010247127e-06
RPL23	RPL23	5.79298197741126	0.000579602069759242
LASP1	LASP1	1.22163960869218	0.000452095638619307
RPL19	RPL19	2.40519698088323	3.82094636909855e-11
MED1	MED1	0.157304943521578	0.076519401998164
STARD3	STARD3	0.364190040873137	3.4470134260645e-05
MIEN1	MIEN1	0.479435274727476	0.0618750470473024
MED24	MED24	0.113305367151686	0.0209774247712304
MSL1	MSL1	0.453492136899555	0.000691483136417127
WIPF2	WIPF2	0.843836318089857	1.0355323912593e-06
CDC6	CDC6	0.203625854890038	0.00672635871418663
RARA	RARA	0.683759401147825	3.89610726936844e-07
TOP2A	TOP2A	13.7120940553671	0.00727836951330874
IGFBP4	IGFBP4	55.5834218284857	4.72201605051136e-90
EIF1	EIF1	64.4054651081082	3.80517839629928e-07
JUP	JUP	4.8799297195071	7.22760722455067e-23
ACLY	ACLY	0.487857294709321	0.00512154058729476
KAT2A	KAT2A	0.466853861003833	7.57813135388991e-05
RAB5C	RAB5C	1.75915616388689	0.0109784293936077
STAT5B	STAT5B	0.155364358373127	0.05613583881221
STAT5A	STAT5A	0.112281982208657	0.000907078169008304
CAVIN1	CAVIN1	32.2879245313777	7.31167171340029e-28
ATP6V0A1	ATP6V0A1	0.397025628127621	1.49526814731555e-05
NAGLU	NAGLU	0.125966174850952	0.0577449698688201
COASY	COASY	0.419118619421496	0.00996289076373522
EZH1	EZH1	0.23791550863368	1.29365360638672e-06
RAMP2	RAMP2	94.221952138609	3.70035784269459e-97
BECN1	BECN1	0.141117500004119	0.0316282562769526
PSME3	PSME3	0.135360333901742	0.00868032929874308
VAT1	VAT1	1.34010157659074	4.80448975719932e-16
AC060780.1	AC060780.1	0.138884817368727	0.0113444435373691
MEOX1	MEOX1	1.77083603566778	9.22145535809166e-18
DUSP3	DUSP3	0.225256781955775	0.00165841978951597
CD300LG	CD300LG	0.232249428349046	1.74310456056346e-05
HDAC5	HDAC5	1.38169167896479	0.000743195435908173
ATXN7L3	ATXN7L3	0.168524583034865	0.00215493379107694
UBTF	UBTF	0.36619967186899	0.0059710638951201
SLC25A39	SLC25A39	0.406334528225543	0.000573580029782487
GRN	GRN	5.41405092974279	0.0440691370185103
FAM171A2	FAM171A2	0.652737115796798	2.90727554411325e-07
EFTUD2	EFTUD2	0.363499946770485	0.00506473949620794
NMT1	NMT1	0.243461644866757	0.0215619199582722
HEXIM1	HEXIM1	0.961985244851053	2.01006221843944e-06
ARHGAP27	ARHGAP27	1.09849872931174	1.01891775233639e-13
PLEKHM1	PLEKHM1	0.150716574429386	0.000385233000977052
CDC27	CDC27	0.397654705612908	0.00253866091235036
KPNB1	KPNB1	1.8058851928117	9.82724634093049e-06
TBKBP1	TBKBP1	0.274878910217167	2.99599181146615e-08
SCRN2	SCRN2	0.223354871817246	0.0670108958608309
CDK5RAP3	CDK5RAP3	0.675728217826131	0.00152745987536704
NFE2L1	NFE2L1	0.551169007749684	2.59482118981634e-07
HOXB3	HOXB3	0.312540941559192	0.0502220250397946
HOXB4	HOXB4	0.231943760776412	0.0397942278992224
HOXB7	HOXB7	0.186447580528343	0.00068816104806187
UBE2Z	UBE2Z	0.625806075971206	0.0487534735691989
IGF2BP1	IGF2BP1	0.373377431767571	0.0047291114091996
ABI3	ABI3	0.440721552378701	9.0335179531932e-14
SPOP	SPOP	0.441412116166338	0.0807824353609219
SLC35B1	SLC35B1	0.208049990146578	0.061047523311579
ITGA3	ITGA3	0.143703627107435	0.00193704121264081
PPP1R9B	PPP1R9B	0.35802093663714	2.65557968873162e-10
ANKRD40	ANKRD40	0.194006189459128	0.00574025576893926
SPAG9	SPAG9	2.31491764053923	4.66199583465891e-12
TMEM100	TMEM100	9.79163520434414	0.000100826543998133
C17orf67	C17orf67	0.176266934113909	1.07632501329655e-06
DGKE	DGKE	2.92381462043658	3.77753250186166e-19
TRIM25	TRIM25	0.483658043968667	0.000232103560988595
AC015912.3	AC015912.3	1.35794394136193	0.00761507096966013
SCPEP1	SCPEP1	3.54197056812003	0.00106869359672525
MSI2	MSI2	0.261912713224985	0.0968854702996494
RAD51C	RAD51C	0.394773968080217	0.0394576002419952
YPEL2	YPEL2	2.50376609908354	1.16187357279272e-20
CLTC	CLTC	1.41318991685082	0.00328952807634505
VMP1	VMP1	4.39772359817878	0.000447764073741313
RPS6KB1	RPS6KB1	0.217375223718805	0.00938621269987181
PPM1D	PPM1D	0.250900783458038	8.53199638189278e-05
MED13	MED13	0.441298107971295	0.0316021773292231
CYB561	CYB561	0.340312030894469	4.43326182267892e-09
ACE	ACE	11.1088454978475	5.21308138124503e-17
DCAF7	DCAF7	0.571194229759202	0.01886896213706
MAP3K3	MAP3K3	0.406602970790846	1.11720158029569e-08
DDX42	DDX42	0.41973586465139	0.0271894224799458
PSMC5	PSMC5	0.915624360467635	0.00987390556485787
PRR29-AS1	PRR29-AS1	0.140525741441322	9.71464287642138e-06
ICAM2	ICAM2	17.9639166285122	6.4402054176342e-42
ERN1	ERN1	0.696539448248547	2.07628591732372e-07
PECAM1	PECAM1	32.2753543834535	2.18106072943518e-99
DDX5	DDX5	8.40546511801239	2.36935138383533e-05
SMURF2	SMURF2	0.636424866902131	2.12332642863671e-06
GNA13	GNA13	0.412315219167216	0.00779441129041551
CEP112	CEP112	0.210433921764904	5.50642136188775e-06
HELZ	HELZ	0.282192812915296	0.0080149876627983
PSMD12	PSMD12	0.403152359504409	0.0246717037063934
PITPNC1	PITPNC1	0.40118406835469	2.8284598591348e-13
BPTF	BPTF	1.58568628315768	1.05681568650268e-05
KPNA2	KPNA2	2.25998483424646	0.0620626969058693
AC005332.7	AC005332.7	0.121207408020526	0.0126395057204284
MAP2K6	MAP2K6	0.349212401020206	5.33013309464037e-07
KCNJ2	KCNJ2	0.40244781502308	4.05285780892051e-06
HID1	HID1	0.401616359721178	6.41724268025312e-11
CDR2L	CDR2L	0.100426559464534	0.00524588725274304
JPT1	JPT1	0.624226095180187	0.000875273389233026
GGA3	GGA3	0.147747599155523	1.68731377857585e-05
MIF4GD	MIF4GD	0.149543187114031	0.00537084570835934
TMEM94	TMEM94	0.352952718852493	1.02590764524752e-07
CASKIN2	CASKIN2	0.901452252845887	1.69913486330944e-17
TSEN54	TSEN54	0.218421453362078	0.00834328983409369
MYO15B	MYO15B	1.16981158574219	6.09333507461438e-12
SAP30BP	SAP30BP	1.21093764664471	8.42893037074903e-06
ITGB4	ITGB4	3.1774073366762	8.29693831661112e-13
WBP2	WBP2	1.52513284770433	0.00120923917382747
TRIM47	TRIM47	1.80037710903017	5.6689002160018e-08
CDK3	CDK3	0.215991401196148	0.00510007203564193
UBALD2	UBALD2	4.91565845676623	2.3162522712354e-08
PRPSAP1	PRPSAP1	0.374665670490922	0.00369560087389091
SPHK1	SPHK1	2.11215753605465	0.00862065560563904
UBE2O	UBE2O	0.132965735601034	0.0343504014395334
RHBDF2	RHBDF2	0.235136513010021	5.53462395678801e-06
MXRA7	MXRA7	0.874899300982408	9.93844915733072e-07
SRSF2	SRSF2	7.99938439254533	5.14852685856808e-08
SEC14L1	SEC14L1	4.24489236425063	1.22390982928811e-28
SEPT9	SEPT9	1.13047575169582	0.0019976329359811
TMC6	TMC6	0.611458083483921	9.92012216556370e-11
SYNGR2	SYNGR2	0.472965969742456	0.000598417978674443
SOCS3	SOCS3	140.405464995573	2.41337689634573e-29
PGS1	PGS1	0.934082912257476	6.55889153211985e-05
CYTH1	CYTH1	1.00199549685077	9.42536455969042e-15
USP36	USP36	0.274372798895269	7.72389299669048e-06
TIMP2	TIMP2	3.31603791152719	0.0276746479683531
CBX2	CBX2	0.291248350593111	2.21872324356761e-08
CBX4	CBX4	1.10711075060263	7.830458996016e-05
RNF213	RNF213	0.581569160653982	3.62524473092139e-06
BAIAP2-DT	BAIAP2-DT	0.143847639031368	0.00370168127833134
BAIAP2	BAIAP2	0.450110629797661	0.000456360467058484
CEP131	CEP131	0.207828854188315	0.00012609807696815
TEPSIN	TEPSIN	0.124066989998603	0.000258584666397809
SLC38A10	SLC38A10	0.367738261977261	0.000212355063102969
BAHCC1	BAHCC1	0.568735579374215	1.32782357044808e-08
FAAP100	FAAP100	0.191118840485316	0.000224836031844524
NPLOC4	NPLOC4	0.365427177277988	7.36197063367285e-06
PDE6G	PDE6G	0.178277799704175	2.66467611106216e-05
HGS	HGS	0.682337595150642	2.16433545068388e-06
MCRIP1	MCRIP1	0.537904561911242	0.0551946188782299
ARHGDIA	ARHGDIA	3.71136521020679	4.29221519158852e-06
ALYREF	ALYREF	0.826436827998934	0.0166958467597644
SIRT7	SIRT7	0.224406149229788	4.94091830342096e-05
MAFG	MAFG	1.26443636644063	7.68119750659567e-07
DUS1L	DUS1L	0.370112565321891	0.00101991240912504
FASN	FASN	0.235190017866478	0.0446567727066249
CCDC57	CCDC57	0.107694812598357	0.00200576659299875
CSNK1D	CSNK1D	1.83908575790696	5.37359083227697e-11
CYBC1	CYBC1	0.49262302754907	0.0219731526719648
NARF	NARF	2.01949027629417	3.14390122290136e-10
FOXK2	FOXK2	0.354981827587991	0.0606467600902142
WDR45B	WDR45B	0.611098701287761	0.000337176349937788
TBCD	TBCD	1.09123731731356	7.458786859942e-23
ENOSF1	ENOSF1	0.517131535367482	0.00930962776837383
YES1	YES1	2.2387276252956	1.42391586920915e-11
SMCHD1	SMCHD1	0.424440858967133	0.0138659109304176
LPIN2	LPIN2	0.105999516594696	0.0241435225554405
MYL12A	MYL12A	11.1725350560923	1.19776048286467e-20
ARHGAP28	ARHGAP28	0.421206712846003	0.00722018901666443
PTPRM	PTPRM	13.8077750705652	4.62706287876193e-34
RALBP1	RALBP1	0.570495463595207	0.0609099769119339
PPP4R1	PPP4R1	0.361742282393357	0.000469576322041802
VAPA	VAPA	7.36743866008917	0.0633013984995204
NAPG	NAPG	0.193260960204509	0.0131042537358451
PIEZO2	PIEZO2	0.754807364983624	0.000168464834597862
CHMP1B	CHMP1B	3.43818853356918	1.54716053897885e-09
TUBB6	TUBB6	1.5771572735315	0.0403717343164932
SEH1L	SEH1L	0.214758172299503	6.79210020521395e-05
RNMT	RNMT	0.732101046274005	0.0203493309812312
ROCK1	ROCK1	2.866290626713	0.00236992250586045
ABHD3	ABHD3	0.192944898343593	0.0116160328962411
MIB1	MIB1	0.451384715865833	0.0114514705230763
RBBP8	RBBP8	0.111041752009352	0.0490939243094568
RIOK3	RIOK3	0.267547421359489	0.060449832234259
NPC1	NPC1	0.130616449570328	0.0158797205598835
ANKRD29	ANKRD29	0.214131350973283	5.98522174556519e-07
ZNF521	ZNF521	4.17496564514345	6.16767899802154e-23
TTR	TTR	193.405456900908	0.032024761221109
TRAPPC8	TRAPPC8	0.210796307126168	0.0467816027930738
RNF125	RNF125	0.394117308881762	2.37214408491668e-06
RNF138	RNF138	0.104315732504568	0.033054100115987
INO80C	INO80C	0.219900919791785	0.000917773534992494
GALNT1	GALNT1	0.409775007263087	0.0227682074768177
PIK3C3	PIK3C3	0.116693568908255	0.0270253383546294
RNF165	RNF165	0.19174287902841	2.58448881731213e-05
PIAS2	PIAS2	0.431641625588254	6.21914674705742e-07
IER3IP1	IER3IP1	0.189051201232242	0.0425374465356665
SMAD2	SMAD2	0.363548734222365	0.000699400470505527
CTIF	CTIF	0.119738210939392	0.00079348839620141
SMAD7	SMAD7	2.47176938810102	1.08632394248666e-08
MBD1	MBD1	0.207676028402767	0.0245165177555706
MEX3C	MEX3C	0.482457945966777	0.000415115522113587
MBD2	MBD2	0.362068334826456	0.00731529261385008
TCF4	TCF4	53.405081811316	1.58668823117836e-22
NARS	NARS	0.153248038995355	0.0204447096677278
ATP8B1	ATP8B1	0.354647046894833	1.21724229159181e-09
NEDD4L	NEDD4L	0.139072422262386	0.0161601183868181
MALT1	MALT1	0.102624996101622	0.0213442239994088
ZNF532	ZNF532	0.239740243024607	0.000786230337407175
SEC11C	SEC11C	0.280688758753897	4.60888930789498e-06
PMAIP1	PMAIP1	0.936589369036947	2.35914495863742e-08
RNF152	RNF152	0.609187485520494	2.29670996057542e-08
ZCCHC2	ZCCHC2	0.253908238662406	2.01086327611341e-05
PHLPP1	PHLPP1	0.260714221042262	0.000315247125434734
SOCS6	SOCS6	0.441795320911189	0.00279434971238144
CYB5A	CYB5A	1.66381165309287	9.21215986462371e-10
CNDP2	CNDP2	0.987564585846107	1.37849033210896e-09
ZNF407	ZNF407	0.118713870230956	0.000415098458539442
TSHZ1	TSHZ1	0.287023237520642	0.00232754380433072
ATP9B	ATP9B	0.222446817872777	0.0188146116409291
NFATC1	NFATC1	1.77469985385436	9.0967105332261e-16
PQLC1	PQLC1	0.685916506973905	3.71814024283456e-06
TXNL4A	TXNL4A	0.814176032817233	0.0228868440614233
ADNP2	ADNP2	0.137178988869233	0.0252374630275917
TBC1D20	TBC1D20	0.126548328533952	0.0295540664836555
TCF15	TCF15	1.41578788309084	3.87836054454452e-11
FAM110A	FAM110A	0.253206488785572	6.79660710669196e-05
SDCBP2	SDCBP2	0.767555487696669	0.000935719829183127
FKBP1A	FKBP1A	28.5607781511939	3.92040330163139e-32
STK35	STK35	0.134700946863928	0.0024608207871837
SNRPB	SNRPB	3.95775150287237	0.0211038839136547
NOP56	NOP56	0.445716054841738	0.000616831003939612
IDH3B	IDH3B	0.563174667699548	0.00128004034913748
DDRGK1	DDRGK1	0.594879011410299	0.00828607095648973
ITPA	ITPA	0.327634998511193	0.00220850276433561
C20orf194	C20orf194	0.607731265914726	0.000607725100062082
ATRN	ATRN	0.240952830687624	0.0567289286173795
HSPA12B	HSPA12B	3.25906167850903	1.81183225398002e-16
CENPB	CENPB	0.144728911103583	0.0574254285224898
CDC25B	CDC25B	1.26383067871082	0.000557328148660755
MAVS	MAVS	0.22210825958217	0.000432696229523754
PANK2	PANK2	0.200303394531873	0.00380673859314853
PRND	PRND	25.0093149194483	4.27695981384898e-16
RASSF2	RASSF2	3.0932091378795	1.96533256124422e-10
SLC23A2	SLC23A2	0.194472668648101	0.00524732585036051
TMEM230	TMEM230	0.118507184962445	0.000400822383404973
CDS2	CDS2	0.411104822836548	0.000116353754271285
GPCPD1	GPCPD1	0.194928935486657	0.00361375087563918
PLCB1	PLCB1	3.82710596931997	1.09443610751262e-32
JAG1	JAG1	33.5831941419273	0.000241247040277454
BTBD3	BTBD3	0.676212895243334	1.38454866968629e-09
RRBP1	RRBP1	2.406921960409	0.0267957701882711
RALGAPA2	RALGAPA2	0.504522923098739	4.96779243301029e-11
XRN2	XRN2	0.829954432146034	0.00619288629076818
THBD	THBD	34.9639154146099	2.31509076366216e-64
CD93	CD93	20.0886683361884	5.87946891162899e-75
GZF1	GZF1	0.169473815213955	0.032118882787218
PYGB	PYGB	0.163307102467464	0.00445939440152954
NINL	NINL	0.107694812598357	0.0219293751267614
ID1	ID1	60.2673046929319	5.3811617704951e-17
BCL2L1	BCL2L1	0.229957188702757	2.714609333778e-06
CCM2L	CCM2L	2.06339894060498	1.33838611504399e-27
TM9SF4	TM9SF4	0.192096162223088	0.0856902005326413
KIF3B	KIF3B	0.199705015763569	0.00257762821043579
ASXL1	ASXL1	4.15335027545599	2.63168917191654e-07
NOL4L	NOL4L	0.863179139989998	3.42832970840779e-11
MAPRE1	MAPRE1	1.55880300693877	0.00213913228272363
AL035071.1	AL035071.1	0.113006872262058	0.0060304059518174
CDK5RAP1	CDK5RAP1	0.16959073692555	0.0161854382539307
E2F1	E2F1	0.204348440350015	0.0775960965542475
RALY	RALY	0.142326476145458	0.00292316909764286
EIF2S2	EIF2S2	2.79311238263306	0.000986033550590886
MAP1LC3A	MAP1LC3A	1.07498246100507	0.0390799451270686
TP53INP2	TP53INP2	0.17298576033122	0.000491823786176355
ACSS2	ACSS2	0.141602479427085	0.0016877343450161
TRPC4AP	TRPC4AP	0.428067805058406	0.00380478784308965
EDEM2	EDEM2	0.269468544145694	0.0300130522671284
ERGIC3	ERGIC3	0.49038730600725	0.00598845320649321
RBM12	RBM12	0.210650954104414	0.0974443102542216
NORAD	NORAD	1.67209109058326	0.0972033282520962
DLGAP4	DLGAP4	1.12969128997143	7.98560155020416e-05
RAB5IF	RAB5IF	1.48842949906099	0.000368054356952692
SAMHD1	SAMHD1	0.259454182751675	0.0155520197731883
RALGAPB	RALGAPB	0.189213760117906	0.0414674837216069
