Gene	LogFC	Pval
SNRPA1	SNRPA1	0.807329794606415	0.0181696465447093
SNRNP25	SNRNP25	0.180855247659749	0.010655551830771
AXIN1	AXIN1	0.168575948876682	0.00172182642837473
TMEM8A	TMEM8A	0.256413605166132	0.0504730342544989
NME4	NME4	4.40614362022613	2.47031921324512e-12
CAPN15	CAPN15	0.361057494715805	8.73620906036144e-08
METTL26	METTL26	0.659164239839116	3.34231061747306e-06
MCRIP2	MCRIP2	1.30821551419374	2.02445529746027e-26
STUB1	STUB1	1.00176441459719	0.0022413295612936
JMJD8	JMJD8	0.29006835699074	0.0160073910154172
FAM173A	FAM173A	0.914595549465059	0.0121309729072168
MSLN	MSLN	46.8049574789124	1.5866616315677e-54
TPSG1	TPSG1	0.57415740711835	1.67896936705467e-17
CLCN7	CLCN7	0.158708153613875	0.0512994851389587
NME3	NME3	3.30484331571249	0.00398208057219096
MRPS34	MRPS34	2.2461867103982	0.096264208542528
MSRB1	MSRB1	0.144589937327383	0.00152268187865495
NDUFB10	NDUFB10	10.7521085206872	0.000706749606511195
RPS2	RPS2	96.9654038796524	1.01177199375014e-18
TRAF7	TRAF7	0.198414828694903	0.0223753892682853
PGP	PGP	0.431912275352796	0.0385006642124371
RNPS1	RNPS1	4.60063593268344	7.23901044439611e-05
AMDHD2	AMDHD2	0.608238048873625	7.74874642640708e-16
PDPK1	PDPK1	0.474627735199411	0.00251736156687847
SRRM2	SRRM2	3.46131000090406	0.000656820978721046
ELOB	ELOB	8.66719618293702	3.05322564519708e-06
ZG16B	ZG16B	0.162626006945597	3.35943480187879e-14
PRSS22	PRSS22	5.17605332986466	8.98988854681647e-27
AC004233.3	AC004233.3	0.113634407058971	8.30798859094869e-14
CLDN9	CLDN9	0.906666931326024	7.3701758245045e-19
CLDN6	CLDN6	0.785160481016429	6.61020173488615e-21
TNFRSF12A	TNFRSF12A	12.41180456977	4.18666867064915e-41
HCFC1R1	HCFC1R1	9.8764873913553	3.34545697492122e-06
BICDL2	BICDL2	0.271806960570513	2.277321804698e-22
IL32	IL32	23.8654156892545	1.34226503103092e-47
DNASE1	DNASE1	24.6810302979163	5.63445846830874e-109
CREBBP	CREBBP	0.153972551252609	0.0920915957781036
CORO7	CORO7	0.22650270040227	7.14365328343367e-05
CDIP1	CDIP1	0.195522129597517	0.00188667061813894
SMIM22	SMIM22	7.80033379387794	4.00691747718521e-62
GLYR1	GLYR1	0.269219983054196	0.0629236976391942
PPL	PPL	0.886322575536683	4.52284071335168e-21
NAGPA	NAGPA	0.280286467082172	0.000462786087519031
ALG1	ALG1	0.251885202035809	7.18830057073002e-05
C16orf89	C16orf89	0.245290500809194	0.0082377466294187
ABAT	ABAT	0.271094900321256	1.10611178647876e-10
CARHSP1	CARHSP1	6.12119898579506	0.015975553157678
ATF7IP2	ATF7IP2	2.00362337620464	0.00081938899482731
EMP2	EMP2	11.0758370231255	2.79574834964423e-14
LITAF	LITAF	1.33991601961229	3.21569008225015e-28
RSL1D1	RSL1D1	4.53001502866105	0.0198693489222606
GSPT1	GSPT1	2.09407086554861	0.0311885429406804
CPPED1	CPPED1	0.221647540940662	1.54489647977683e-06
BFAR	BFAR	0.228148666371297	0.0181460444834043
PDXDC1	PDXDC1	1.44960243208295	6.28662969355338e-15
ABCC6	ABCC6	0.31454678420163	4.31818173063824e-26
RPS15A	RPS15A	246.705149122118	2.40178096935263e-17
TMC7	TMC7	0.152585984204527	1.14752351251403e-14
TMC5	TMC5	1.24230146160865	3.18882898282436e-42
GDE1	GDE1	1.54022993114665	0.00157049897139161
GPRC5B	GPRC5B	0.292959268183849	0.074111816485071
ACSM3	ACSM3	0.142694270538837	3.58357347164886e-15
LYRM1	LYRM1	2.31505452314241	3.05501803124386e-08
ANKS4B	ANKS4B	0.218025525406242	1.20761738338059e-11
METTL9	METTL9	1.34513377917892	0.000860690347614049
UQCRC2	UQCRC2	3.19716240447188	0.00990583436024825
POLR3E	POLR3E	0.284426764202957	0.00720505265168321
CDR2	CDR2	0.465123324550083	3.11052835658288e-05
COG7	COG7	0.137952999912239	0.0906534049241653
CHP2	CHP2	6.93853194396743	2.65474129637006e-35
RBBP6	RBBP6	4.57240535077314	0.000181238410722751
LCMT1	LCMT1	2.99732894763387	0.00185510868576414
NSMCE1	NSMCE1	0.242234315937565	0.00141656980089794
APOBR	APOBR	0.116628781525139	2.80135958323685e-06
SULT1A1	SULT1A1	1.75565992900564	1.52166074835966e-08
EIF3C	EIF3C	0.157888961716679	0.0185687420340916
TUFM	TUFM	8.13957390009522	4.32590472723298e-05
RABEP2	RABEP2	0.119119910055404	0.00722014873534944
QPRT	QPRT	4.37903364217824	0.00951000904782176
ZG16	ZG16	0.192608757278666	7.26164264732886e-11
MAZ	MAZ	5.31520808493516	0.00100317032651423
MVP	MVP	1.34829888246999	1.79446487912716e-21
SEZ6L2	SEZ6L2	1.56433330817094	1.09735942961255e-06
TMEM219	TMEM219	5.1128951279216	0.0244139183937728
INO80E	INO80E	0.11949081147952	0.00276880651056123
PPP4C	PPP4C	1.94670630911465	0.00902867008621241
DCTPP1	DCTPP1	1.32157343215243	0.0213849097092502
FBRS	FBRS	0.723489477551936	2.89119037051857e-08
PHKG2	PHKG2	0.403806076020403	2.59403996256349e-05
VKORC1	VKORC1	1.30170955569572	0.0563060431536905
PRSS8	PRSS8	13.749171618924	3.64421877276137e-96
FUS	FUS	17.9075056363806	2.76357800125173e-28
PYCARD	PYCARD	4.75704294231779	6.97902254524015e-06
C16orf87	C16orf87	0.264015617745599	0.080822473184958
DNAJA2	DNAJA2	0.131634564540157	0.00371343354469957
ITFG1	ITFG1	0.267448019828366	0.0321624810126596
BRD7	BRD7	0.296026248450765	6.7240268098681e-06
TOX3	TOX3	0.201141540166545	7.99953134323478e-10
MMP2	MMP2	9.28135967076484	8.96012048551026e-07
LPCAT2	LPCAT2	0.107704866986868	1.77462044105218e-06
MT2A	MT2A	297.432814220514	2.13353686380785e-06
MT1E	MT1E	72.8023121775801	3.91337370302317e-37
MT1F	MT1F	136.376699155893	7.98274807714271e-46
MT1G	MT1G	Inf	2.13663914483193e-42
MT1H	MT1H	Inf	1.00063649466915e-41
MT1X	MT1X	61.4678805393311	6.55594927703779e-27
PLLP	PLLP	4.27454015603824	9.38292286648268e-39
CX3CL1	CX3CL1	0.206084698881956	1.48585897983425e-10
DOK4	DOK4	0.301766531504543	1.04936945883509e-05
ADGRG1	ADGRG1	0.559783092547322	1.59933085137131e-34
MMP15	MMP15	0.377564771509728	0.000246614403126682
CNOT1	CNOT1	0.964506427851964	0.00212599225633546
GOT2	GOT2	0.172620668848944	0.0557725972134155
CKLF	CKLF	0.323126536871069	6.22613789359761e-09
NAE1	NAE1	0.158618867597231	0.0417991201598319
FAM96B	FAM96B	1.6681188391155	5.60085661499785e-06
CES2	CES2	17.7558094039257	3.67075470191399e-60
CES4A	CES4A	0.112677477837087	7.75870062512959e-05
ELMO3	ELMO3	0.373684944811095	3.63720822065489e-14
TMEM208	TMEM208	1.371698942805	2.2307355650907e-05
ATP6V0D1	ATP6V0D1	1.83195071757509	0.0559720699215962
CENPT	CENPT	0.609433549059936	0.00180856542140437
NUTF2	NUTF2	0.198601805986479	0.00461099187040885
PSMB10	PSMB10	0.170246509430355	0.00108489255400747
ESRP2	ESRP2	0.180536674851614	1.73396842585275e-13
SMPD3	SMPD3	0.366588122917197	4.89720694155357e-33
CDH1	CDH1	13.7825664587833	1.49560708216094e-115
CHTF8	CHTF8	0.286989600434577	0.00470013212506082
NOB1	NOB1	1.07565289759411	0.0390613185878002
FUK	FUK	0.141817189663799	4.51182223908661e-06
CMTR2	CMTR2	0.540005471095971	0.000234216234798642
MARVELD3	MARVELD3	3.01939885421186	1.32000834812152e-95
PHLPP2	PHLPP2	0.117274225837427	4.6247238372907e-09
ATXN1L	ATXN1L	0.161890076970741	0.0425055613996876
PSMD7	PSMD7	0.726345393419576	0.000738909922612841
NPIPB15	NPIPB15	0.256982362400509	5.34161025759004e-08
FA2H	FA2H	0.169617302639227	8.87471302439975e-11
WDR59	WDR59	0.250295110613831	0.0353129582471456
CFDP1	CFDP1	2.3115174111521	0.00248296402066199
GABARAPL2	GABARAPL2	5.28675147082141	4.52194233027396e-11
MON1B	MON1B	0.169338959453713	0.0405384382193145
MAF	MAF	14.7747995726598	3.69811398000173e-14
GCSH	GCSH	0.904045595504089	6.73142552087014e-06
PLCG2	PLCG2	90.0033404172279	0.00134080260589156
HSD17B2	HSD17B2	4.92927215136592	4.32355689035019e-44
HSBP1	HSBP1	4.50067832544033	1.78549390998531e-06
ATP2C2	ATP2C2	0.243985108283853	1.46162096274767e-18
COTL1	COTL1	0.239962044425316	0.00192674315249508
KLHL36	KLHL36	0.237498707762682	0.0870895604382599
GSE1	GSE1	1.07917537545227	1.08601680746217e-20
EMC8	EMC8	0.179109179311349	0.00315955506036386
COX4I1	COX4I1	27.8201567826622	0.0585264479437296
LINC01082	LINC01082	0.131511534561063	0.0588609409060021
MAP1LC3B	MAP1LC3B	19.8554117562955	0.0324761959883544
KLHDC4	KLHDC4	0.119364840836162	0.0509618637765337
SLC7A5	SLC7A5	0.69142893375909	2.00739309465966e-12
ZFPM1	ZFPM1	0.222816105896411	0.000561316239229223
CYBA	CYBA	21.0982613055631	2.36941539949459e-34
PIEZO1	PIEZO1	0.496494038942729	8.27671429529924e-16
SPG7	SPG7	1.32897265832785	0.00509205683267585
RPL13	RPL13	300.695759833545	7.24355725657013e-19
DPEP1	DPEP1	17.0898028400857	1.54908404266382e-62
CHMP1A	CHMP1A	0.149193324665754	0.00191669324343483
CDK10	CDK10	0.307127642065139	0.0381080408020922
SPIRE2	SPIRE2	0.86451114299127	1.42241239493485e-17
TCF25	TCF25	1.65571918397803	4.69973707294196e-06
VPS53	VPS53	0.267511764446215	0.00472766725127041
FAM57A	FAM57A	0.38026170269468	0.068790581089376
ABR	ABR	0.367109101412902	0.0278684227498096
YWHAE	YWHAE	9.18284286250745	7.5833392737347e-08
SLC43A2	SLC43A2	0.203701412083546	1.15260373021971e-15
RILP	RILP	0.162298888456582	7.87599429872095e-05
SERPINF2	SERPINF2	0.12537042004773	1.35021680156314e-05
MNT	MNT	1.25567401508375	1.40548390755762e-05
METTL16	METTL16	0.109972184717843	0.00079255267554446
PAFAH1B1	PAFAH1B1	0.659130998137412	0.00165441540274059
CLUH	CLUH	0.852832865714879	3.38661015822187e-13
TAX1BP3	TAX1BP3	1.71490382923716	8.40876948070918e-05
EMC6	EMC6	1.65492339862392	0.0531438959347997
P2RX1	P2RX1	0.680670512829472	2.03824079195963e-13
ATP2A3	ATP2A3	0.352102993852833	6.59557528756594e-05
ZZEF1	ZZEF1	0.285718504478309	4.18947110320359e-06
PELP1	PELP1	0.186260555059684	0.0110575712275871
ARRB2	ARRB2	0.335204294801277	0.0114665272516461
CXCL16	CXCL16	8.78692363004225	8.07164330847299e-21
ZMYND15	ZMYND15	0.153563370727248	2.3218009982204e-15
TM4SF5	TM4SF5	31.8096680660484	1.74101584421792e-18
GLTPD2	GLTPD2	1.3458697489324	5.02281775098935e-25
PSMB6	PSMB6	2.64428170778199	1.11246430090611e-08
MINK1	MINK1	0.246872721905439	1.52026054243774e-08
SLC25A11	SLC25A11	0.2337277019319	2.04471879687071e-05
PFN1	PFN1	69.2172053785751	2.77612749657478e-12
KIF1C	KIF1C	0.693583735051336	0.017100032616177
NUP88	NUP88	0.173053538216291	0.0185134601579517
RPAIN	RPAIN	0.882045832783945	0.0587853786750861
C1QBP	C1QBP	8.76033913499719	0.0382032274972818
DERL2	DERL2	0.350959130528923	0.0126991597610715
ASGR1	ASGR1	0.406585251104951	0.0329246169868845
ACADVL	ACADVL	6.01065885308972	1.1250244087635e-15
CTDNEP1	CTDNEP1	1.84962973379366	0.00382131299294139
ELP5	ELP5	0.166912437164615	0.0282057687338343
CLDN7	CLDN7	94.6669921597699	2.71128660605451e-177
EIF5A	EIF5A	1.66602206355308	1.08716464386023e-07
TMEM256	TMEM256	19.3712224773479	3.31289425558569e-10
ZBTB4	ZBTB4	0.33251516973511	2.22799573260142e-12
TNFSF12	TNFSF12	0.140970895680434	0.0003877757114132
SENP3	SENP3	0.119321864779589	0.0618122978328711
EIF4A1	EIF4A1	10.2763107939434	4.44501586625745e-06
CD68	CD68	26.7706714380372	8.94573308792538e-60
MPDU1	MPDU1	0.580779365941138	2.73925820587766e-06
SHBG	SHBG	0.287734137420684	3.90374683944026e-15
SAT2	SAT2	27.0518131327164	5.16280855772533e-06
KDM6B	KDM6B	6.40154103114189	1.77870047217882e-05
PER1	PER1	0.144764973496617	0.00826275186675709
VAMP2	VAMP2	0.773647865107	2.33236119025235e-07
TMEM107	TMEM107	0.154564894980611	0.0266859553930359
RPL26	RPL26	221.702768855434	4.35569708017162e-09
TMEM220	TMEM220	1.59943778463562	2.41787137541405e-07
TMEM238L	TMEM238L	0.120152160124009	2.02883147482432e-11
ADORA2B	ADORA2B	0.419924689327874	7.94243035796404e-11
TTC19	TTC19	1.57414086566207	3.73796632910135e-05
PIGL	PIGL	0.119126847793838	0.073817242560146
CENPV	CENPV	1.42058850270012	3.32138163847646e-08
UBB	UBB	16.7403654935605	1.55860367648612e-49
LRRC75A	LRRC75A	0.436012304140513	0.000131416390857066
MPRIP	MPRIP	0.725985863005434	3.65189748831058e-10
FLCN	FLCN	1.03310255273881	4.11286405499037e-28
COPS3	COPS3	0.245662196063109	2.48173291018624e-06
RASD1	RASD1	4.28257109233328	6.57145668673668e-15
SREBF1	SREBF1	0.5010646092799	3.83335918736882e-06
ALKBH5	ALKBH5	0.178213895480577	0.0465061828865996
SMCR8	SMCR8	0.130209937174716	0.000208114140689108
PRPSAP2	PRPSAP2	0.177632547607037	0.0986364144368715
FAM83G	FAM83G	0.636602470386907	8.62125182634951e-33
AC007952.4	AC007952.4	0.166365498021478	0.0636356672628254
MFAP4	MFAP4	45.7018844930989	9.34442108472697e-24
USP22	USP22	0.330598435352059	0.0121152113129936
MAP2K3	MAP2K3	1.27967451249972	2.39432205503588e-08
MTRNR2L1	MTRNR2L1	12.4677541333794	6.40514912390827e-35
WSB1	WSB1	10.667291016944	0.000269025837435916
LGALS9	LGALS9	0.375950720139144	3.54988289174815e-11
IFT20	IFT20	0.118874108374766	0.066829354104835
VTN	VTN	9.79843792198625	2.96326250117197e-10
SLC46A1	SLC46A1	0.697932686350495	3.43236396132868e-21
SLC13A2	SLC13A2	1.23429680756064	7.0110749308551e-34
ALDOC	ALDOC	0.174868610678313	0.00079864033764678
SDF2	SDF2	0.649431935324142	0.00575474968998301
SUPT6H	SUPT6H	0.332805249590419	0.00135494996784067
RAB34	RAB34	0.373397975202645	3.63888583119336e-17
RPL23A	RPL23A	46.6804706959019	0.0131780312468318
TRAF4	TRAF4	2.19870587845243	0.0477218456052611
ERAL1	ERAL1	0.166120603953697	0.00279323931719244
TP53I13	TP53I13	0.588209440007915	0.00781432221033668
TMIGD1	TMIGD1	2.25818456745955	1.41924332502863e-33
RAB11FIP4	RAB11FIP4	0.144347176031337	1.99064734343032e-08
ZNF207	ZNF207	4.09527894827382	0.00580746419088169
MYO1D	MYO1D	1.13786600301881	0.0367034427604419
TMEM98	TMEM98	4.19948936075839	2.48740555340927e-06
SPACA3	SPACA3	0.204921404840262	0.000145851028165653
CCL2	CCL2	18.3853379667215	7.75910607887211e-27
RFFL	RFFL	0.635124272265479	4.69644679169215e-13
CCL15	CCL15	2.14467123780747	1.17048646894804e-41
CCL4	CCL4	10.8289884191121	0.0706428178232165
MYO19	MYO19	0.295746500652626	0.00312823748774612
DHRS11	DHRS11	6.29123003230536	1.81163456331298e-33
DUSP14	DUSP14	0.334857313644966	0.000373606432219954
DDX52	DDX52	1.66988623953939	0.00011039403974059
HNF1B	HNF1B	0.11563799075072	5.12232647582204e-14
MRPL45	MRPL45	0.293925670675461	0.0570731565909415
CISD3	CISD3	2.22177187101273	2.85629303843915e-13
PSMB3	PSMB3	3.99336400758516	2.67785905022607e-06
RPL23	RPL23	15.8247911241333	0.0263872201618548
LASP1	LASP1	2.31387532147373	0.000273407990054758
RPL19	RPL19	213.7052681838	1.37807386266919e-16
FBXL20	FBXL20	0.17562912630841	0.0415356101577752
PPP1R1B	PPP1R1B	2.24723488451732	0.0104646837128193
ERBB2	ERBB2	1.76433131451165	2.83408770591782e-14
MIEN1	MIEN1	0.849133148021434	6.32063914111912e-05
GRB7	GRB7	0.305733509858365	6.15266968009071e-31
PSMD3	PSMD3	0.397804104047935	0.000127681366578121
THRA	THRA	0.436208074745292	0.00164714890917288
NR1D1	NR1D1	0.156715984787428	4.39430801700735e-08
RAPGEFL1	RAPGEFL1	0.260849777417669	1.72625605053489e-18
WIPF2	WIPF2	0.37595103088283	0.0285220114440718
IGFBP4	IGFBP4	7.53526316453561	2.81747123083984e-20
KRT10	KRT10	4.2507481001174	7.9044735712856e-07
KRT20	KRT20	32.7785245627584	5.68756617934789e-26
KRT15	KRT15	0.195845090780846	6.87445350012276e-16
KRT19	KRT19	149.196747218766	4.17409607568071e-73
EIF1	EIF1	102.677849674945	7.90886046014005e-70
HAP1	HAP1	0.226669928997779	0.00382059974397218
JUP	JUP	11.6120454117371	3.38298387513106e-33
ACLY	ACLY	0.292238473922316	0.0518577731836698
RAB5C	RAB5C	2.3779468364602	5.61893595927656e-05
GHDC	GHDC	0.122560963852441	6.49487926025885e-05
STAT3	STAT3	7.55593264469448	2.45449539688407e-27
CAVIN1	CAVIN1	3.40948511891804	1.85720066626895e-21
ATP6V0A1	ATP6V0A1	4.52286512021929	6.48254115725342e-29
NAGLU	NAGLU	0.3239654322003	0.0828653838836468
COASY	COASY	0.354910871694055	1.00142096069603e-05
RAMP2	RAMP2	1.81792659156997	1.57591939005477e-06
WNK4	WNK4	0.149206600753371	6.70238121429802e-13
RPL27	RPL27	19.9155959754879	0.000337175381150004
IFI35	IFI35	0.404764847842594	3.6521179256799e-11
TMEM106A	TMEM106A	0.159601163400116	1.19059570646419e-05
ETV4	ETV4	0.200763318514176	2.77267809568109e-12
DUSP3	DUSP3	0.603083988672744	0.000678641330919249
NAGS	NAGS	0.340674877688593	9.71323330291834e-07
GRN	GRN	17.3404756584346	1.93822521903018e-28
CCDC43	CCDC43	0.136151531767075	0.082767566604619
PLCD3	PLCD3	0.185153675633943	7.24841005934797e-08
HEXIM1	HEXIM1	0.656101390155214	0.0016388010592985
MAP3K14	MAP3K14	0.125350533104528	2.24024463493877e-09
ARHGAP27	ARHGAP27	1.48560178110582	1.10200863558634e-87
PLEKHM1	PLEKHM1	0.363155967756583	9.016884408731e-08
KANSL1	KANSL1	8.39224818445287	6.66301358918058e-05
GOSR2	GOSR2	0.209879217573764	0.00376087841036149
NPEPPS	NPEPPS	1.82739016407474	3.69429403955087e-08
KPNB1	KPNB1	1.58758406577206	0.00729504059700504
SCRN2	SCRN2	0.711147523003955	1.32777544599759e-05
PRR15L	PRR15L	5.8132511358314	1.35798628655826e-24
HOXB9	HOXB9	0.173525507620331	8.59449227618991e-10
AC103702.2	AC103702.2	0.272770020526819	2.96511018607093e-08
PRAC1	PRAC1	22.7557472286154	3.62328660454511e-16
UBE2Z	UBE2Z	0.164495688236673	0.0139513978120014
IGF2BP1	IGF2BP1	0.450658518629052	2.84225129751214e-05
PHB	PHB	7.38468441895248	0.069367896932418
ITGA3	ITGA3	0.280044084600459	5.15424420380262e-06
COL1A1	COL1A1	216.702627554581	4.83973468722136e-125
TMEM92	TMEM92	1.50541242014066	2.69241084148228e-27
MRPL27	MRPL27	0.59030212347353	0.0499874640504651
ACSF2	ACSF2	0.306244675545822	0.0030223584675797
ABCC3	ABCC3	4.07185152155643	8.08960780768498e-66
LUC7L3	LUC7L3	1.90979139556446	0.0378438299371954
LINC00483	LINC00483	0.205526295637966	5.40560719224458e-12
TOB1	TOB1	1.64648574192608	0.000855346517761038
SPAG9	SPAG9	4.19959714370452	5.65449582906945e-27
NME1	NME1	5.54051388355293	3.07388352988487e-05
TOM1L1	TOM1L1	0.535891988983628	7.59562864830392e-05
TRIM25	TRIM25	0.625154421663258	2.10125427321402e-12
AC015912.3	AC015912.3	1.7423612465895	1.73384219436547e-21
SCPEP1	SCPEP1	9.91532989978681	1.0286388332119e-07
AKAP1	AKAP1	3.28426335745195	1.17845435550793e-10
MSI2	MSI2	1.01087726556591	2.95026651743124e-14
MRPS23	MRPS23	0.156630869762097	0.0247523363198973
SRSF1	SRSF1	1.56731444706437	1.01135118889437e-05
SUPT4H1	SUPT4H1	1.15585931585876	0.00922843192389451
RNF43	RNF43	0.187877289409747	3.10267728530747e-23
RAD51C	RAD51C	0.180835455094993	0.00136644069987534
YPEL2	YPEL2	0.605558528720767	0.00296658156358084
CLTC	CLTC	1.46362473948276	0.00214332200756749
VMP1	VMP1	40.3332255829145	2.53974238311876e-106
APPBP2	APPBP2	0.13883670795909	0.0128673524466872
CYB561	CYB561	0.158114020977098	6.13824844974567e-05
ACE	ACE	0.820544436270694	2.13771915175235e-26
PSMC5	PSMC5	4.12001226582653	3.19238028724726e-06
POLG2	POLG2	0.103180020510461	0.0607875256387639
DDX5	DDX5	22.5185386216067	5.43275531817448e-09
APOH	APOH	0.314888846658191	8.6871243011042e-18
PRKCA	PRKCA	0.59889690562871	0.000681863484664479
HELZ	HELZ	0.527941469902449	0.000375791945111104
NOL11	NOL11	0.178982525578841	0.0154732388881273
BPTF	BPTF	0.936682192559734	0.0348844037486896
KPNA2	KPNA2	6.27153773103752	7.13028550248533e-07
ABCA5	ABCA5	0.92302016700253	1.36782938264137e-39
SOX9	SOX9	6.29284708352805	1.29343426718761e-27
SLC39A11	SLC39A11	0.122727380748917	3.25051340581202e-13
SLC9A3R1	SLC9A3R1	21.5589711396081	1.41842300353433e-28
ATP5PD	ATP5PD	7.76134569922663	0.000826760294237915
SUMO2	SUMO2	18.5556579408624	2.24481394852433e-31
NUP85	NUP85	0.101511425384995	0.000523787121649284
MRPS7	MRPS7	0.218817329371413	0.0013739620699048
LLGL2	LLGL2	6.07199027076671	2.01210614987538e-93
MYO15B	MYO15B	4.17063749811285	1.8207229328916e-40
SMIM5	SMIM5	0.201680576746952	9.53310301711005e-24
SMIM6	SMIM6	1.22865433929009	3.09667244126506e-08
ITGB4	ITGB4	0.789593824500741	1.92943169933507e-15
H3F3B	H3F3B	40.7051494302281	5.18104837383436e-92
UNC13D	UNC13D	0.150020766059835	0.00209649385623653
ACOX1	ACOX1	0.293351553214178	2.7734157129386e-05
EVPL	EVPL	0.372413437572683	9.41767494266199e-39
RNF157	RNF157	0.12859849404613	3.50167433992631e-05
UBALD2	UBALD2	2.94202536279893	0.025643410174656
PRPSAP1	PRPSAP1	0.184095678705687	0.0193411470145066
RHBDF2	RHBDF2	0.227520317770914	3.18309109635332e-12
ST6GALNAC1	ST6GALNAC1	10.9272531685512	4.27316829232507e-24
MXRA7	MXRA7	0.519606913459359	1.68296130844063e-16
SRSF2	SRSF2	5.46341227004307	0.00326167064629725
C17orf99	C17orf99	9.8043192954241	4.89789758613703e-14
SYNGR2	SYNGR2	2.84195775026282	1.34753860434696e-05
SOCS3	SOCS3	11.2149729126738	3.33083104093379e-74
CYTH1	CYTH1	1.08221182779709	3.13643199728946e-14
USP36	USP36	0.283346103794738	0.0410938298470149
TIMP2	TIMP2	7.33527587869791	1.53413997603669e-06
LGALS3BP	LGALS3BP	7.45311484665168	1.24129823384082e-13
CANT1	CANT1	0.227123892355851	0.0100930047482258
ENGASE	ENGASE	0.244273805569316	0.000128109157895719
ENPP7	ENPP7	4.76624557860684	1.08369898185513e-31
TBC1D16	TBC1D16	0.162596680459959	0.00284258607268441
GAA	GAA	0.342788719869392	8.41794387099383e-05
EIF4A3	EIF4A3	1.52995015615614	9.99911356250506e-19
SLC26A11	SLC26A11	0.290306108365157	0.00709373988497784
RNF213	RNF213	0.135954177257615	0.0082033965396421
AATK	AATK	0.51153545467473	4.77448308388407e-21
SLC38A10	SLC38A10	0.660371252079488	5.2604510778412e-05
ACTG1	ACTG1	242.702460331174	8.00223072836994e-67
MRPL12	MRPL12	1.37121900007601	0.009933144696213
ARHGDIA	ARHGDIA	0.795342955110788	0.0186988563790073
ALYREF	ALYREF	0.293091513788566	7.07621265933595e-06
ANAPC11	ANAPC11	2.92896188062138	7.72626977329923e-08
PCYT2	PCYT2	0.144136287970407	0.00380105051831075
SIRT7	SIRT7	0.905036789225125	1.4803660158898e-08
MAFG	MAFG	5.65170182583831	7.33704879085282e-15
CENPX	CENPX	6.18493870548102	0.00092245842723225
DCXR	DCXR	0.685481005521314	0.0591596979758838
FASN	FASN	1.02209110405161	0.0899602686970005
WDR45B	WDR45B	0.111053519091569	0.00253121016970579
FN3K	FN3K	0.486130584622363	1.18559606077608e-23
METRNL	METRNL	13.5340629133604	2.03099623685119e-25
TYMS	TYMS	6.00416421240921	0.000162279900696488
ENOSF1	ENOSF1	4.77965124507942	1.29115645425536e-23
LPIN2	LPIN2	0.518692137353247	5.67978208144062e-13
MYL12A	MYL12A	3.05423987372434	0.00149522286073073
TGIF1	TGIF1	13.501541300642	1.38888009212545e-15
DLGAP1-AS2	DLGAP1-AS2	0.213553820288007	2.33818283000903e-07
NDUFV2	NDUFV2	7.9444618745716	0.0454539320133188
RALBP1	RALBP1	0.216032880614356	0.00570775987928477
CHMP1B	CHMP1B	5.04825988442297	2.56132103552149e-06
IMPA2	IMPA2	4.13824191979109	0.0245739788723065
AFG3L2	AFG3L2	0.383579901293347	0.019814116815703
PSMG2	PSMG2	1.04421195365846	0.0325327239312035
SEH1L	SEH1L	0.326714515707341	0.0964937196100515
SNRPD1	SNRPD1	3.97764313933313	5.60051888559715e-08
ABHD3	ABHD3	0.908616565153749	4.63941732423176e-10
GATA6-AS1	GATA6-AS1	0.655822813268479	8.15734158287936e-36
GATA6	GATA6	4.19289955521905	1.61496513891012e-23
RIOK3	RIOK3	1.9609782582252	8.16181563034436e-21
NPC1	NPC1	0.433289761374138	4.40947842054585e-21
LAMA3	LAMA3	53.6918950745398	4.75671518147798e-124
DSC2	DSC2	5.06959620351993	4.74104156480422e-77
DSG2	DSG2	4.22903631756032	8.99963050759574e-43
TTR	TTR	Inf	5.73526268185694e-61
ZNF24	ZNF24	0.253545024330654	0.0398427778179495
INO80C	INO80C	7.71806693704934	2.04303359923999e-08
GALNT1	GALNT1	2.87728429739411	2.08915995557185e-09
TPGS2	TPGS2	1.04391647810912	0.00157826131408169
ATP5F1A	ATP5F1A	18.2970006901269	0.0306331615425939
IER3IP1	IER3IP1	0.643380346713712	2.06337727548935e-05
SMAD7	SMAD7	0.41609427726875	0.00553458443629689
RPL17	RPL17	1.30624530303808	0.0885688135351518
LIPG	LIPG	0.168226641291014	9.01184690773873e-09
ACAA2	ACAA2	11.4819711768863	4.96990528384008e-07
MYO5B	MYO5B	0.320378641097638	2.01549338149238e-37
TCF4	TCF4	10.1444382485412	3.38470517954384e-30
TXNL1	TXNL1	2.0363098737797	1.36200633397353e-09
NARS	NARS	0.571681448836558	0.0248098596521756
ATP8B1	ATP8B1	0.550843728362718	0.000610169886204707
NEDD4L	NEDD4L	8.74263597600487	1.12136789553055e-47
MALT1	MALT1	0.224223792595053	0.0238075814994844
SEC11C	SEC11C	2.40269722749702	1.62564831757025e-14
LMAN1	LMAN1	2.83792382900385	0.088742015984514
PMAIP1	PMAIP1	0.633865824570021	0.00262158653778279
TNFRSF11A	TNFRSF11A	0.262969290633415	3.02560042272928e-29
SERPINB8	SERPINB8	0.138790362869501	2.09557148560379e-15
SOCS6	SOCS6	0.37912909323217	0.00717629897467914
CNDP2	CNDP2	5.70277994289296	4.46189235320322e-08
TSHZ1	TSHZ1	0.246914632935962	0.00437644892647679
